symbol,date,open,high,low,close,volume,change,changePercent,vwap
AXON,2022-12-19,168.96,171.42,166.65,167.57,471002,-1.39,-0.82268,168.65
AXON,2022-12-16,169.73,171.96,168.29,169.34,709732,-0.39,-0.22978,169.83
AXON,2022-12-15,172.2,172.83,169.79,171.06,393217,-1.14,-0.66202,171.47
AXON,2022-12-14,171.45,175.74,170.07,173.52,412259,2.07,1.21,172.695
AXON,2022-12-13,175.29,175.49,169.25,170.81,596074,-4.48,-2.56,172.71
AXON,2022-12-12,170.26,171.22,168.44,168.59,394719,-1.67,-0.98085,169.6275
AXON,2022-12-09,171.62,172.73,168.38,168.61,399279,-3.01,-1.75,170.335
AXON,2022-12-08,171.78,175.0,169.83,171.71,536320,-0.07,-0.0407498,172.08
AXON,2022-12-07,170.41,171.84,168.3,170.16,1164698,-0.25,-0.14671,170.1775
AXON,2022-12-06,176.9,176.9,168.69,169.43,1060586,-7.47,-4.22,172.98
AXON,2022-12-05,186.39,188.31,183.19,184.01,423146,-2.38,-1.28,185.475
AXON,2022-12-02,183.24,190.48,181.57,188.83,449629,5.59,3.05,186.03
AXON,2022-12-01,177.95,186.94,176.38,185.55,772674,7.6,4.27,181.705
AXON,2022-11-30,181.28,185.15,180.59,184.03,836611,2.75,1.52,182.7625
AXON,2022-11-29,184.22,185.21,181.08,181.26,428322,-2.96,-1.61,182.9425
AXON,2022-11-28,187.0,188.67,183.65,183.94,365310,-3.06,-1.64,185.815
AXON,2022-11-25,187.37,188.28,185.86,187.92,266017,0.55,0.29354,187.3575
AXON,2022-11-23,188.66,189.85,186.8,187.75,412875,-0.91,-0.48235,188.265
AXON,2022-11-22,187.06,188.0,184.03,187.31,409830,0.25,0.13365,186.6
AXON,2022-11-21,184.71,188.98,182.11,186.95,353375,2.24,1.21,185.6875
AXON,2022-11-18,193.85,193.85,183.94,185.22,853871,-8.63,-4.45,189.215
AXON,2022-11-17,189.1,192.24,186.15,192.14,539906,3.04,1.61,189.9075
AXON,2022-11-16,187.11,191.39,180.73,191.04,645625,3.93,2.1,187.5675
AXON,2022-11-15,180.72,188.19,180.61,187.96,725448,7.24,4.01,184.37
AXON,2022-11-14,180.53,185.25,177.61,180.89,654843,0.36,0.19941,181.07
AXON,2022-11-11,178.17,188.74,178.0,182.94,842600,4.77,2.68,181.9625
AXON,2022-11-10,177.0,184.75,175.0,182.75,871818,5.75,3.25,179.875
AXON,2022-11-09,162.0,177.88,161.7,171.84,1627971,9.84,6.07,168.355
AXON,2022-11-08,149.0,150.01,144.82,150.0,718752,1.0,0.67114,148.4575
AXON,2022-11-07,149.29,149.29,145.5,148.44,554428,-0.85,-0.56936,148.13
AXON,2022-11-04,149.71,149.82,143.68,148.66,535838,-1.05,-0.70136,147.9675
AXON,2022-11-03,142.68,148.56,142.46,147.4,795795,4.72,3.31,145.275
AXON,2022-11-02,146.61,149.65,144.82,145.22,842603,-1.39,-0.94809,146.575
AXON,2022-11-01,147.17,148.68,145.43,147.59,631637,0.42,0.28538,147.2175
AXON,2022-10-31,142.17,145.5,140.64,145.44,556345,3.27,2.3,143.4375
AXON,2022-10-28,140.27,142.18,138.61,142.07,372497,1.8,1.28,140.7825
AXON,2022-10-27,137.94,140.62,136.53,139.99,395205,2.05,1.49,138.77
AXON,2022-10-26,135.91,141.14,135.02,137.03,531132,1.12,0.82407,137.275
AXON,2022-10-25,138.06,139.82,134.48,137.12,629670,-0.94,-0.68086,137.37
AXON,2022-10-24,130.96,139.19,129.5,137.87,810179,6.91,5.28,134.38
AXON,2022-10-21,126.6,130.78,124.11,130.6,354427,4.0,3.16,128.0225
AXON,2022-10-20,123.19,128.37,123.17,126.61,345987,3.42,2.78,125.335
AXON,2022-10-19,127.96,128.29,121.78,124.35,611354,-3.61,-2.82,125.595
AXON,2022-10-18,128.29,129.92,126.22,128.16,471103,-0.13,-0.10133,128.1475
AXON,2022-10-17,121.89,125.77,121.89,124.73,302995,2.84,2.33,123.57
AXON,2022-10-14,122.41,122.98,117.35,119.45,404333,-2.96,-2.42,120.5475
AXON,2022-10-13,118.01,122.04,115.03,120.92,365471,2.91,2.47,119.0
AXON,2022-10-12,121.35,122.45,119.67,120.58,269392,-0.77,-0.63453,121.0125
AXON,2022-10-11,125.79,127.83,120.18,121.35,523486,-4.44,-3.53,123.7875
AXON,2022-10-10,124.13,128.09,121.53,126.16,564897,2.03,1.64,124.9775
AXON,2022-10-07,123.94,124.55,121.63,123.75,403966,-0.19,-0.1533,123.4675
AXON,2022-10-06,123.57,128.79,123.57,126.44,470398,2.87,2.32,125.5925
AXON,2022-10-05,119.17,124.23,118.56,123.29,557354,4.12,3.46,121.3125
AXON,2022-10-04,119.45,121.7,119.26,120.95,322352,1.5,1.26,120.34
AXON,2022-10-03,116.09,116.99,112.54,115.97,287349,-0.12,-0.10337,115.3975
AXON,2022-09-30,113.92,118.69,113.92,115.75,447247,1.83,1.61,115.57
AXON,2022-09-29,113.75,114.7,111.33,114.16,372297,0.41,0.36044,113.485
AXON,2022-09-28,113.94,116.06,113.32,115.69,261694,1.75,1.54,114.7525
AXON,2022-09-27,111.89,113.92,109.47,113.24,418164,1.35,1.21,112.13
AXON,2022-09-26,112.42,114.88,110.01,110.65,375195,-1.77,-1.57,111.99
AXON,2022-09-23,110.0,113.76,109.31,113.46,433963,3.46,3.15,111.6325
AXON,2022-09-22,115.2,115.2,110.89,111.95,477328,-3.25,-2.82,113.31
AXON,2022-09-21,118.2,120.53,116.13,116.19,452112,-2.01,-1.7,117.7625
AXON,2022-09-20,116.7,117.92,114.2,117.09,292074,0.39,0.33419,116.4775
AXON,2022-09-19,118.04,119.89,115.69,117.96,271823,-0.08,-0.06777364,117.895
AXON,2022-09-16,118.1,119.43,115.59,118.34,1338467,0.24,0.20322,117.865
AXON,2022-09-15,120.25,122.59,118.5,120.17,287266,-0.08,-0.06652807,120.3775
AXON,2022-09-14,118.98,120.21,116.01,120.01,314814,1.03,0.86569,118.8025
AXON,2022-09-13,119.8,120.42,117.9,118.72,293155,-1.08,-0.9015,119.21
AXON,2022-09-12,124.99,125.4,122.62,124.8,332287,-0.19,-0.15201,124.4525
AXON,2022-09-09,123.06,125.12,123.06,124.19,230116,1.13,0.91825,123.8575
AXON,2022-09-08,122.15,124.5,121.61,122.73,229932,0.58,0.47483,122.7475
AXON,2022-09-07,117.8,124.17,117.28,123.73,357113,5.93,5.03,120.745
AXON,2022-09-06,115.44,117.88,114.58,117.71,478746,2.27,1.97,116.4025
AXON,2022-09-02,116.75,116.97,113.42,115.78,569336,-0.97,-0.83084,115.73
AXON,2022-09-01,115.13,115.83,111.93,115.0,295895,-0.13,-0.11292,114.4725
AXON,2022-08-31,118.44,120.14,115.63,116.68,271108,-1.76,-1.49,117.7225
AXON,2022-08-30,121.33,124.21,117.01,117.71,239859,-3.62,-2.98,120.065
AXON,2022-08-29,120.38,122.02,118.55,120.62,252717,0.24,0.19937,120.3925
AXON,2022-08-26,127.7,127.7,122.02,122.24,265990,-5.46,-4.28,124.915
AXON,2022-08-25,124.18,127.76,123.86,127.66,225154,3.48,2.8,125.865
AXON,2022-08-24,121.81,125.25,121.76,123.38,231108,1.57,1.29,123.05
AXON,2022-08-23,128.12,129.16,121.81,121.86,329735,-6.26,-4.89,125.2375
AXON,2022-08-22,127.59,129.72,126.2,128.14,631300,0.55,0.43107,127.9125
AXON,2022-08-19,130.79,131.36,129.49,130.7,405625,-0.09,-0.0688126,130.585
AXON,2022-08-18,131.61,132.18,130.26,132.14,318877,0.53,0.4027,131.5475
AXON,2022-08-17,131.04,132.41,129.02,130.57,250129,-0.47,-0.35867,130.76
AXON,2022-08-16,130.65,133.26,129.04,133.23,330214,2.58,1.97,131.545
AXON,2022-08-15,127.48,132.71,127.48,131.92,322818,4.44,3.48,129.8975
AXON,2022-08-12,124.0,129.56,123.15,129.49,477184,5.49,4.43,126.55
AXON,2022-08-11,126.49,127.4,123.31,124.1,348486,-2.39,-1.89,125.325
AXON,2022-08-10,119.43,129.48,119.35,126.07,803645,6.64,5.56,123.5825
AXON,2022-08-09,114.22,114.96,111.02,111.62,380099,-2.6,-2.28,112.955
AXON,2022-08-08,117.89,120.61,115.78,116.23,316010,-1.66,-1.41,117.6275
AXON,2022-08-05,114.98,117.47,114.1,116.29,258364,1.31,1.14,115.71
AXON,2022-08-04,117.06,117.99,114.32,116.6,226398,-0.46,-0.39296,116.4925
AXON,2022-08-03,114.34,116.95,113.58,116.67,226856,2.33,2.04,115.385
AXON,2022-08-02,109.63,113.93,109.63,113.01,268634,3.38,3.08,111.55
AXON,2022-08-01,109.38,112.27,107.5,111.0,312519,1.62,1.48,110.0375
AXON,2022-07-29,107.33,111.13,106.11,110.19,389434,2.86,2.66,108.69
AXON,2022-07-28,104.54,108.41,104.54,107.92,275024,3.38,3.23,106.3525
AXON,2022-07-27,100.43,104.72,99.52,104.41,276866,3.98,3.96,102.27
AXON,2022-07-26,100.89,100.89,97.86,98.84,263859,-2.05,-2.03,99.62
AXON,2022-07-25,102.12,102.4,99.75,101.4,252251,-0.72,-0.70505,101.4175
AXON,2022-07-22,105.14,105.21,101.22,102.12,185822,-3.02,-2.87,103.4225
AXON,2022-07-21,103.54,105.63,103.3,104.47,227033,0.93,0.8982,104.235
AXON,2022-07-20,98.62,103.98,97.84,103.48,313876,4.86,4.93,100.98
AXON,2022-07-19,96.63,98.45,95.93,97.63,296236,1.0,1.03,97.16
AXON,2022-07-18,95.57,97.71,94.86,95.05,338599,-0.52,-0.5441,95.7975
AXON,2022-07-15,92.54,94.99,91.85,94.65,225719,2.11,2.28,93.5075
AXON,2022-07-14,91.15,91.99,88.61,91.26,207162,0.11,0.12068,90.7525
AXON,2022-07-13,91.61,94.17,90.3,92.57,209771,0.96,1.05,92.1625
AXON,2022-07-12,94.52,95.71,91.48,92.49,287938,-2.03,-2.15,93.55
AXON,2022-07-11,96.45,96.45,92.66,93.62,235365,-2.83,-2.93,94.795
AXON,2022-07-08,95.98,97.92,94.44,96.85,214622,0.87,0.90644,96.2975
AXON,2022-07-07,93.99,98.69,93.99,97.9,271775,3.91,4.16,96.1425
AXON,2022-07-06,96.25,96.79,92.0,94.03,279342,-2.22,-2.31,94.7675
AXON,2022-07-05,92.63,95.73,89.76,95.65,355800,3.02,3.26,93.4425
AXON,2022-07-01,93.72,94.54,91.37,93.23,279034,-0.49,-0.52283,93.215
AXON,2022-06-30,94.17,95.36,90.67,93.17,306105,-1.0,-1.06,93.3425
AXON,2022-06-29,95.44,96.22,92.25,95.64,333062,0.2,0.20956,94.8875
AXON,2022-06-28,97.41,98.98,94.58,95.0,370809,-2.41,-2.47,96.4925
AXON,2022-06-27,96.65,97.13,93.69,96.79,451501,0.14,0.14485,96.065
AXON,2022-06-24,92.14,96.59,92.0,96.16,803695,4.02,4.36,94.2225
AXON,2022-06-23,86.97,91.39,86.33,91.03,473895,4.06,4.67,88.93
AXON,2022-06-22,83.77,87.89,83.01,86.36,479549,2.59,3.09,85.2575
AXON,2022-06-21,88.38,90.15,84.08,84.44,760632,-3.94,-4.46,86.7625
AXON,2022-06-17,86.16,89.17,86.04,87.61,1249599,1.45,1.68,87.245
AXON,2022-06-16,88.07,89.26,83.79,85.12,625136,-2.95,-3.35,86.56
AXON,2022-06-15,89.17,92.1,88.29,90.88,649405,1.71,1.92,90.11
AXON,2022-06-14,90.09,90.45,86.21,87.51,554989,-2.58,-2.86,88.565
AXON,2022-06-13,92.38,93.49,88.9,89.81,509826,-2.57,-2.78,91.145
AXON,2022-06-10,98.2,99.48,95.22,96.51,313810,-1.69,-1.72,97.3525
AXON,2022-06-09,102.65,103.33,100.01,101.04,288322,-1.61,-1.57,101.7575
AXON,2022-06-08,103.99,105.86,102.7,102.88,196996,-1.11,-1.07,103.8575
AXON,2022-06-07,101.32,104.98,100.86,104.07,187937,2.75,2.71,102.8075
AXON,2022-06-06,104.0,105.87,100.98,102.68,376059,-1.32,-1.27,103.3825
AXON,2022-06-03,102.94,104.76,101.64,103.09,344426,0.15,0.14572,103.1075
AXON,2022-06-02,99.25,105.29,99.25,105.11,307546,5.86,5.9,102.225
AXON,2022-06-01,101.8,104.21,97.91,99.35,274826,-2.45,-2.41,100.8175
AXON,2022-05-31,102.14,102.65,99.06,101.36,396904,-0.78,-0.76366,101.3025
AXON,2022-05-27,99.91,102.86,98.5,102.52,300985,2.61,2.61,100.9475
AXON,2022-05-26,96.01,99.41,96.01,98.52,315227,2.51,2.61,97.4875
AXON,2022-05-25,91.45,95.81,91.45,95.54,338871,4.09,4.47,93.5625
AXON,2022-05-24,93.34,93.47,89.9,92.56,319787,-0.78,-0.83565,92.3175
AXON,2022-05-23,95.77,97.08,90.81,94.74,525897,-1.03,-1.08,94.6
AXON,2022-05-20,100.99,101.31,96.82,99.4,412603,-1.59,-1.57,99.63
AXON,2022-05-19,96.06,99.97,96.06,98.58,459727,2.52,2.62,97.6675
AXON,2022-05-18,95.37,97.84,94.78,96.25,465082,0.88,0.92272,96.06
AXON,2022-05-17,98.01,99.98,93.91,96.8,499174,-1.21,-1.23,97.175
AXON,2022-05-16,95.84,97.87,93.0,95.44,441714,-0.4,-0.41736,95.5375
AXON,2022-05-13,90.37,100.16,90.37,98.22,640362,7.85,8.69,94.78
AXON,2022-05-12,83.6,89.36,82.49,87.04,600685,3.44,4.11,85.6225
AXON,2022-05-11,87.16,93.42,83.58,84.37,890790,-2.79,-3.2,87.1325
AXON,2022-05-10,92.68,94.0,85.88,89.46,671278,-3.22,-3.47,90.505
AXON,2022-05-09,93.91,93.91,87.35,87.89,1075967,-6.02,-6.41,90.765
AXON,2022-05-06,97.5,99.0,94.8,95.99,529372,-1.51,-1.55,96.8225
AXON,2022-05-05,116.76,116.81,96.32,99.51,922879,-17.25,-14.77,107.35
AXON,2022-05-04,116.17,116.76,108.47,115.54,359589,-0.63,-0.54231,114.235
AXON,2022-05-03,116.03,118.17,114.03,114.85,225786,-1.18,-1.02,115.77
AXON,2022-05-02,112.35,116.67,110.74,116.26,292620,3.91,3.48,114.005
AXON,2022-04-29,115.33,118.65,111.78,112.2,238859,-3.13,-2.71,114.49
AXON,2022-04-28,114.98,116.28,111.38,116.06,637250,1.08,0.93929,114.675
AXON,2022-04-27,113.82,115.86,112.33,113.64,294695,-0.18,-0.15814,113.9125
AXON,2022-04-26,119.61,119.92,113.34,113.34,338740,-6.27,-5.24,116.5525
AXON,2022-04-25,117.13,121.18,115.64,120.79,338155,3.66,3.12,118.685
AXON,2022-04-22,121.35,123.51,118.01,118.02,406899,-3.33,-2.74,120.2225
AXON,2022-04-21,126.76,128.05,120.14,120.65,404707,-6.11,-4.82,123.9
AXON,2022-04-20,129.36,129.42,124.43,124.64,487492,-4.72,-3.65,126.9625
AXON,2022-04-19,122.05,130.47,121.92,130.0,379374,7.95,6.51,126.11
AXON,2022-04-18,122.14,122.52,118.01,122.33,312670,0.19,0.15556,121.25
AXON,2022-04-14,125.4,125.44,122.03,123.22,285464,-2.18,-1.74,124.0225
AXON,2022-04-13,125.63,127.47,124.01,125.27,454801,-0.36,-0.28656,125.595
AXON,2022-04-12,126.0,128.09,124.39,125.63,385280,-0.37,-0.29365,126.0275
AXON,2022-04-11,126.4,128.01,124.32,124.4,384991,-2.0,-1.58,125.7825
AXON,2022-04-08,132.64,133.01,127.81,127.82,284180,-4.82,-3.63,130.32
AXON,2022-04-07,130.13,133.57,130.13,132.79,286655,2.66,2.04,131.655
AXON,2022-04-06,136.76,136.76,130.12,131.17,340672,-5.59,-4.09,133.7025
AXON,2022-04-05,141.17,141.84,137.86,138.93,469024,-2.24,-1.59,139.95
AXON,2022-04-04,140.21,142.5,139.14,140.0,517329,-0.21,-0.14978,140.4625
AXON,2022-04-01,137.69,140.0,137.37,139.31,689502,1.62,1.18,138.5925
AXON,2022-03-31,139.0,139.96,137.25,137.73,491841,-1.27,-0.91367,138.485
AXON,2022-03-30,138.81,139.3,135.26,139.0,443075,0.19,0.13688,138.0925
AXON,2022-03-29,136.21,140.33,136.21,138.99,466920,2.78,2.04,137.935
AXON,2022-03-28,132.32,135.67,131.36,135.11,309114,2.79,2.11,133.615
AXON,2022-03-25,139.26,139.26,132.17,132.69,294885,-6.57,-4.72,135.845
AXON,2022-03-24,135.95,138.84,134.05,138.15,310461,2.2,1.62,136.7475
AXON,2022-03-23,136.91,137.35,133.86,134.82,360191,-2.09,-1.53,135.735
AXON,2022-03-22,134.32,138.37,133.51,137.67,302288,3.35,2.49,135.9675
AXON,2022-03-21,133.65,135.37,131.12,134.37,287127,0.72,0.53872,133.6275
AXON,2022-03-18,131.83,136.86,131.83,134.89,1037340,3.06,2.32,133.8525
AXON,2022-03-17,126.45,131.66,124.88,131.34,330320,4.89,3.87,128.5825
AXON,2022-03-16,123.72,127.39,122.86,127.3,350863,3.58,2.89,125.3175
AXON,2022-03-15,121.22,121.64,118.59,121.18,318239,-0.035,-0.03299786,120.6575
AXON,2022-03-14,124.06,126.0,117.78,120.3,389412,-3.76,-3.03,122.035
AXON,2022-03-11,132.87,132.87,124.58,124.66,274376,-8.21,-6.18,128.745
AXON,2022-03-10,128.96,131.13,126.9,130.33,297986,1.37,1.06,129.33
AXON,2022-03-09,127.32,132.48,126.93,131.63,256834,4.31,3.39,129.59
AXON,2022-03-08,125.16,127.97,122.63,125.03,331944,-0.13,-0.10387,125.1975
AXON,2022-03-07,137.94,139.14,125.83,126.13,688579,-11.81,-8.56,132.26
AXON,2022-03-04,140.52,143.17,136.17,138.13,340932,-2.39,-1.7,139.4975
AXON,2022-03-03,146.06,146.51,138.85,140.15,306035,-5.91,-4.05,142.8925
AXON,2022-03-02,142.17,145.47,138.61,144.61,374463,2.44,1.72,142.715
AXON,2022-03-01,138.73,144.43,138.08,142.12,525020,3.39,2.44,140.84
AXON,2022-02-28,134.25,142.14,133.6,140.25,655970,6.0,4.47,137.56
AXON,2022-02-25,135.49,135.84,125.06,134.14,661459,-1.35,-0.99638,132.6325
AXON,2022-02-24,118.38,130.45,117.05,130.15,582506,11.77,9.94,124.0075
AXON,2022-02-23,128.14,129.37,121.91,122.44,393419,-5.7,-4.45,125.465
AXON,2022-02-22,127.68,130.63,125.81,126.76,365914,-0.92,-0.72055,127.72
AXON,2022-02-18,132.79,133.98,128.34,128.47,331768,-4.32,-3.25,130.895
AXON,2022-02-17,139.54,139.54,132.46,132.58,302755,-6.96,-4.99,136.03
AXON,2022-02-16,142.28,143.29,139.34,141.41,161593,-0.87,-0.61147,141.58
AXON,2022-02-15,142.14,144.09,140.6,143.25,238729,1.11,0.78092,142.52
AXON,2022-02-14,139.2,143.52,137.51,140.51,341430,1.31,0.94109,140.185
AXON,2022-02-11,145.24,145.5,138.36,139.59,412188,-5.65,-3.89,142.1725
AXON,2022-02-10,144.72,148.29,143.22,144.18,535415,-0.54,-0.37313,145.1025
AXON,2022-02-09,147.18,148.87,145.76,148.75,286235,1.57,1.07,147.64
AXON,2022-02-08,143.12,148.11,142.39,145.33,317009,2.21,1.54,144.7375
AXON,2022-02-07,142.99,145.92,142.27,144.46,431916,1.47,1.03,143.91
AXON,2022-02-04,140.41,144.59,137.57,142.99,303730,2.58,1.84,141.39
AXON,2022-02-03,139.16,140.68,137.42,139.99,363561,0.83,0.59644,139.3125
AXON,2022-02-02,144.3,144.3,141.26,142.15,327283,-2.15,-1.49,143.0025
AXON,2022-02-01,142.05,144.04,139.04,144.0,419925,1.95,1.37,142.2825
AXON,2022-01-31,136.74,141.0,136.0,139.93,495471,3.19,2.33,138.4175
AXON,2022-01-28,129.72,136.11,128.31,136.07,550993,6.35,4.9,132.5525
AXON,2022-01-27,129.18,130.84,127.28,129.4,825085,0.22,0.17031,129.175
AXON,2022-01-26,129.72,135.0,127.37,128.19,487514,-1.53,-1.18,130.07
AXON,2022-01-25,133.0,135.59,128.01,128.07,1095994,-4.93,-3.71,131.1675
AXON,2022-01-24,130.07,135.88,124.66,135.59,848172,5.52,4.24,131.55
AXON,2022-01-21,132.97,136.49,131.36,132.96,632281,-0.01,-0.00752049,133.445
AXON,2022-01-20,133.71,137.58,133.6,133.82,393931,0.11,0.08226759,134.6775
AXON,2022-01-19,132.42,135.37,130.8,132.55,484390,0.13,0.09817248,132.785
AXON,2022-01-18,137.14,137.53,132.0,132.2,488131,-4.94,-3.6,134.7175
AXON,2022-01-14,140.63,143.13,135.15,137.17,633004,-3.46,-2.46,139.02
AXON,2022-01-13,151.9,152.48,143.44,143.65,385454,-8.25,-5.43,147.8675
AXON,2022-01-12,150.68,151.82,146.42,151.03,498509,0.35,0.23228,149.9875
AXON,2022-01-11,147.34,150.23,145.91,149.76,339335,2.42,1.64,148.31
AXON,2022-01-10,143.62,147.74,140.62,147.51,593388,3.89,2.71,144.8725
AXON,2022-01-07,150.01,151.89,144.81,145.19,765962,-4.82,-3.21,147.975
AXON,2022-01-06,148.23,151.59,146.0,150.14,760474,1.91,1.29,148.99
AXON,2022-01-05,150.63,150.81,146.91,147.99,1573318,-2.64,-1.75,149.085
AXON,2022-01-04,151.96,152.4,149.13,151.51,849305,-0.45,-0.29613,151.25
AXON,2022-01-03,156.6,157.5,150.85,152.87,443590,-3.73,-2.38,154.455
AXON,2021-12-31,155.17,157.25,154.58,157.0,471271,1.83,1.18,156.0
AXON,2021-12-30,153.96,157.68,153.96,156.07,215434,2.11,1.37,155.4175
AXON,2021-12-29,153.25,155.55,151.8,154.7,226719,1.45,0.94617,153.825
AXON,2021-12-28,160.95,161.0,153.63,153.81,236288,-7.14,-4.44,157.3475
AXON,2021-12-27,160.6,162.57,159.4,161.12,380699,0.52,0.32379,160.9225
AXON,2021-12-23,160.0,162.25,158.71,160.54,324733,0.54,0.3375,160.375
AXON,2021-12-22,156.27,159.54,153.58,159.01,484667,2.74,1.75,157.1
AXON,2021-12-21,150.61,157.46,149.0,156.7,759358,6.09,4.04,153.4425
AXON,2021-12-20,146.0,152.14,144.93,150.86,824515,4.86,3.33,148.4825
AXON,2021-12-17,141.54,146.21,139.6,144.93,866072,3.39,2.4,143.07
AXON,2021-12-16,148.14,148.55,141.26,142.11,432930,-6.03,-4.07,145.015
AXON,2021-12-15,144.93,147.77,142.15,147.54,549645,2.61,1.8,145.5975
AXON,2021-12-14,143.05,148.81,141.26,145.73,858288,2.68,1.87,144.7125
AXON,2021-12-13,141.67,144.49,138.68,138.89,565309,-2.78,-1.96,140.9325
AXON,2021-12-10,147.84,148.32,139.41,141.45,810333,-6.39,-4.32,144.255
AXON,2021-12-09,152.9,153.49,146.32,146.47,587519,-6.43,-4.21,149.795
AXON,2021-12-08,153.79,153.79,149.57,151.47,629718,-2.32,-1.51,152.155
AXON,2021-12-07,150.52,155.79,148.8,153.79,652178,3.27,2.17,152.225
AXON,2021-12-06,150.25,150.96,145.94,148.22,663491,-2.03,-1.35,148.8425
AXON,2021-12-03,160.03,160.08,149.38,151.41,753046,-8.62,-5.39,155.225
AXON,2021-12-02,164.53,164.9,158.35,159.36,575771,-5.17,-3.14,161.785
AXON,2021-12-01,162.81,172.63,162.1,164.77,504062,1.96,1.2,165.5775
AXON,2021-11-30,177.73,181.08,168.75,168.79,651473,-8.94,-5.03,174.0875
AXON,2021-11-29,178.59,180.67,176.61,179.75,389349,1.16,0.64953,178.905
AXON,2021-11-26,176.72,181.11,174.46,177.2,260143,0.48,0.27162,177.3725
AXON,2021-11-24,174.46,180.27,173.32,179.86,418293,5.4,3.1,176.9775
AXON,2021-11-23,180.29,182.32,170.54,174.35,643550,-5.94,-3.29,176.875
AXON,2021-11-22,182.12,186.84,179.26,180.98,660361,-1.14,-0.62596,182.3
AXON,2021-11-19,174.84,183.43,174.84,181.94,827209,7.1,4.06,178.7625
AXON,2021-11-18,172.66,180.87,172.0,174.43,543724,1.77,1.03,174.99
AXON,2021-11-17,180.4,180.44,172.4,172.89,947592,-7.51,-4.16,176.5325
AXON,2021-11-16,208.84,209.0,174.78,177.79,3145247,-31.05,-14.87,192.6025
AXON,2021-11-15,172.23,173.58,167.25,167.41,750145,-4.82,-2.8,170.1175
AXON,2021-11-12,169.52,170.81,168.23,170.41,432588,0.89,0.52501,169.7425
AXON,2021-11-11,171.11,171.5,168.29,168.95,293920,-2.16,-1.26,169.9625
AXON,2021-11-10,175.01,177.27,169.36,170.25,303320,-4.76,-2.72,172.9725
AXON,2021-11-09,176.78,180.06,175.35,176.4,385992,-0.38,-0.21496,177.1475
AXON,2021-11-08,182.5,182.61,176.05,176.65,445221,-5.85,-3.21,179.4525
AXON,2021-11-05,186.1,188.8,181.68,182.64,351612,-3.46,-1.86,184.805
AXON,2021-11-04,186.1,187.83,182.95,184.54,232707,-1.56,-0.83826,185.355
AXON,2021-11-03,182.2,185.41,181.5,184.91,282460,2.71,1.49,183.505
AXON,2021-11-02,181.72,182.25,179.36,181.6,291162,-0.12,-0.06603566,181.2325
AXON,2021-11-01,180.99,182.69,178.96,180.67,359838,-0.32,-0.17681,180.8275
AXON,2021-10-29,174.21,180.5,173.77,179.96,342527,5.75,3.3,177.11
AXON,2021-10-28,175.98,177.95,173.16,174.64,312896,-1.34,-0.76145,175.4325
AXON,2021-10-27,180.61,182.04,176.09,176.3,248880,-4.31,-2.39,178.76
AXON,2021-10-26,182.18,183.55,179.46,180.2,318904,-1.98,-1.09,181.3475
AXON,2021-10-25,184.86,184.86,179.62,179.8,370485,-5.06,-2.74,182.285
AXON,2021-10-22,185.35,186.0,179.7,182.65,275960,-2.7,-1.46,183.425
AXON,2021-10-21,179.33,185.43,179.3,184.6,432427,5.27,2.94,182.165
AXON,2021-10-20,186.39,187.41,178.88,179.05,300266,-7.34,-3.94,182.9325
AXON,2021-10-19,183.03,185.86,181.08,185.27,295663,2.24,1.22,183.81
AXON,2021-10-18,177.27,182.81,176.31,181.7,194861,4.43,2.5,179.5225
AXON,2021-10-15,179.77,180.51,177.73,177.94,218264,-1.83,-1.02,178.9875
AXON,2021-10-14,178.52,180.61,177.7,179.03,223152,0.51,0.28568,178.965
AXON,2021-10-13,173.12,177.37,172.62,176.62,219628,3.5,2.02,174.9325
AXON,2021-10-12,168.23,173.02,168.0,171.43,141354,3.2,1.9,170.17
AXON,2021-10-11,164.28,171.3,162.76,167.5,214934,3.22,1.96,166.46
AXON,2021-10-08,169.35,169.85,164.32,164.55,158746,-4.8,-2.83,167.0175
AXON,2021-10-07,166.79,170.26,166.55,168.94,176461,2.15,1.29,168.135
AXON,2021-10-06,164.06,166.99,161.85,166.02,258941,1.96,1.19,164.73
AXON,2021-10-05,166.95,170.0,164.65,165.28,380858,-1.67,-1.0,166.72
AXON,2021-10-04,177.56,177.56,164.62,166.09,531475,-11.47,-6.46,171.4575
AXON,2021-10-01,176.44,179.32,173.54,178.77,276089,2.33,1.32,177.0175
AXON,2021-09-30,176.28,179.1,174.75,175.02,362797,-1.26,-0.71477,176.2875
AXON,2021-09-29,178.73,180.2,174.67,175.14,290692,-3.59,-2.01,177.185
AXON,2021-09-28,177.88,178.38,172.85,177.59,727963,-0.29,-0.16303,176.675
AXON,2021-09-27,178.9,179.73,177.68,179.02,248860,0.12,0.06707658,178.8325
AXON,2021-09-24,175.61,180.53,175.61,179.75,233332,4.14,2.36,177.875
AXON,2021-09-23,175.83,177.58,174.16,176.73,194084,0.9,0.51186,176.075
AXON,2021-09-22,175.4,176.08,173.53,175.0,228437,-0.4,-0.22805,175.0025
AXON,2021-09-21,173.87,176.74,173.87,174.65,276797,0.78,0.44861,174.7825
AXON,2021-09-20,169.91,173.82,168.76,172.94,444200,3.03,1.78,171.3575
AXON,2021-09-17,176.74,178.3,170.29,172.38,1346994,-4.36,-2.47,174.4275
AXON,2021-09-16,177.83,180.39,177.83,179.54,275859,1.71,0.96159,178.8975
