symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2024-06-07,236.05,237.61,233.27,234.77,2208200,-1.28,-0.54226,235.425
ADI,2024-06-06,234.52,238.38,233.29,237.41,2757000,2.89,1.23,235.9
ADI,2024-06-05,232.0,235.97,231.22,235.68,4016735,3.68,1.59,233.7175
ADI,2024-06-04,231.86,232.18,228.95,230.63,2616049,-1.23,-0.53049,230.905
ADI,2024-06-03,235.09,236.29,228.51,232.21,3087800,-2.88,-1.23,233.025
ADI,2024-05-31,230.1,234.73,227.65,234.49,6460149,4.39,1.91,231.7425
ADI,2024-05-30,228.68,230.69,228.01,230.0,2885148,1.32,0.57723,229.345
ADI,2024-05-29,229.74,231.63,227.83,228.15,3002100,-1.59,-0.69209,229.3375
ADI,2024-05-28,230.44,234.29,230.44,233.44,2673800,3.0,1.3,232.1525
ADI,2024-05-24,236.33,238.32,232.2,232.51,4544312,-3.82,-1.62,234.84
ADI,2024-05-23,240.88,241.88,232.0,234.56,5578442,-6.32,-2.62,237.33
ADI,2024-05-22,227.79,240.37,224.75,240.16,9445843,12.37,5.43,233.2675
ADI,2024-05-21,215.2,217.08,214.55,216.64,3428805,1.44,0.66914,215.8675
ADI,2024-05-20,214.96,218.7,213.94,217.48,2647913,2.52,1.17,216.27
ADI,2024-05-17,214.51,215.63,212.97,214.08,2373820,-0.43,-0.20046,214.2975
ADI,2024-05-16,216.0,216.0,213.66,214.12,2820225,-1.88,-0.87037,214.945
ADI,2024-05-15,214.43,215.9,212.71,215.75,3802895,1.32,0.61559,214.6975
ADI,2024-05-14,209.0,212.42,206.71,211.94,2683484,2.94,1.41,210.0175
ADI,2024-05-13,208.83,209.75,208.05,208.38,2314836,-0.45,-0.21549,208.7525
ADI,2024-05-10,205.95,207.76,205.24,207.19,2617014,1.24,0.60209,206.535
ADI,2024-05-09,204.48,205.46,203.7,204.79,2941808,0.31,0.1516,204.6075
ADI,2024-05-08,202.39,205.0,201.81,204.86,2464300,2.47,1.22,203.515
ADI,2024-05-07,204.5,205.77,203.53,203.57,3276926,-0.93,-0.45477,204.3425
ADI,2024-05-06,200.17,203.43,200.0,203.32,2168900,3.15,1.57,201.73
ADI,2024-05-03,199.04,201.83,199.04,199.63,2372862,0.59,0.29642,199.885
ADI,2024-05-02,196.1,197.32,191.59,196.49,2728145,0.39,0.19888,195.375
ADI,2024-05-01,197.06,199.52,193.85,193.89,3554680,-3.17,-1.61,196.08
ADI,2024-04-30,203.63,204.2,200.5,200.61,2668476,-3.02,-1.48,202.235
ADI,2024-04-29,200.81,203.98,200.64,203.9,2289200,3.09,1.54,202.3325
ADI,2024-04-26,197.06,202.6,196.97,201.97,3136300,4.91,2.49,199.65
ADI,2024-04-25,197.86,199.1,195.1,197.94,3301535,0.08,0.04043263,197.5
ADI,2024-04-24,200.03,201.68,195.03,196.5,6527523,-3.53,-1.76,198.31
ADI,2024-04-23,187.0,190.86,186.43,189.93,4177822,2.93,1.57,188.555
ADI,2024-04-22,184.44,188.31,183.19,186.31,3557814,1.87,1.01,185.5625
