symbol,date,open,high,low,close,volume,change,changePercent,vwap
GEHC,2024-11-13,85.12,85.41,83.26,84.18,3014959,-0.94,-1.1,84.4925
GEHC,2024-11-12,85.42,85.91,84.72,84.92,3918925,-0.5,-0.58534,85.2425
GEHC,2024-11-11,87.0,87.15,84.47,85.39,4367180,-1.61,-1.85,86.0025
GEHC,2024-11-08,88.8,89.11,85.84,85.94,10190544,-2.86,-3.22,87.4225
GEHC,2024-11-07,87.11,88.88,86.94,88.33,2497321,1.22,1.4,87.815
GEHC,2024-11-06,89.92,90.0,85.08,86.78,4163100,-3.14,-3.49,87.945
GEHC,2024-11-05,86.81,88.19,86.81,88.17,1656400,1.36,1.57,87.495
GEHC,2024-11-04,87.6,87.92,86.55,86.99,1431700,-0.61,-0.69635,87.265
GEHC,2024-11-01,87.21,88.44,86.72,86.95,3383485,-0.26,-0.29813,87.33
GEHC,2024-10-31,86.12,88.15,86.0,87.35,3259515,1.23,1.43,86.905
GEHC,2024-10-30,89.73,90.16,85.8,87.2,4700441,-2.53,-2.82,88.2225
GEHC,2024-10-29,85.66,86.7,85.01,85.27,3762314,-0.39,-0.45529,85.66
GEHC,2024-10-28,86.66,86.97,84.9,85.93,4223700,-0.73,-0.84237,86.115
GEHC,2024-10-25,89.26,89.65,88.3,88.42,2035620,-0.84,-0.94107,88.9075
GEHC,2024-10-24,89.56,89.98,88.6,88.9,1291986,-0.66,-0.73694,89.26
GEHC,2024-10-23,88.65,90.36,88.11,89.29,2116660,0.64,0.72194,89.1025
GEHC,2024-10-22,89.26,89.56,87.7,89.31,2210200,0.05,0.05601613,88.9575
GEHC,2024-10-21,90.89,91.45,89.52,89.8,1675400,-1.09,-1.2,90.415
GEHC,2024-10-18,90.06,91.58,89.99,91.34,1609532,1.28,1.42,90.7425
GEHC,2024-10-17,90.74,90.92,90.26,90.82,1711160,0.08,0.08816399,90.685
GEHC,2024-10-16,91.04,91.12,89.97,90.22,1823272,-0.82,-0.9007,90.5875
GEHC,2024-10-15,91.89,91.96,90.61,90.71,2474300,-1.18,-1.28,91.2925
GEHC,2024-10-14,91.05,91.8,90.57,91.62,1342815,0.57,0.62603,91.26
GEHC,2024-10-11,90.68,91.61,90.39,91.03,1372100,0.35,0.38597,90.9275
GEHC,2024-10-10,90.3,90.86,89.8,90.25,2269401,-0.05,-0.05537099,90.3025
GEHC,2024-10-09,90.8,91.02,90.0,90.77,2122999,-0.03,-0.03303965,90.6475
GEHC,2024-10-08,90.24,91.02,89.86,90.69,2075531,0.45,0.49867,90.4525
GEHC,2024-10-07,91.0,91.3,89.72,90.06,2623422,-0.94,-1.03,90.52
GEHC,2024-10-04,90.64,91.47,89.92,91.42,1988678,0.78,0.86055,90.8625
GEHC,2024-10-03,90.51,90.84,89.52,89.88,2592900,-0.63,-0.69606,90.1875
GEHC,2024-10-02,91.63,92.48,90.97,91.04,1763483,-0.59,-0.64389,91.53
GEHC,2024-10-01,93.82,93.82,91.15,91.67,2615413,-2.15,-2.29,92.615
GEHC,2024-09-30,92.51,94.32,92.39,93.85,3977633,1.34,1.45,93.2675
GEHC,2024-09-27,92.68,94.55,91.89,91.99,12623820,-0.69,-0.7445,92.7775
GEHC,2024-09-26,91.02,92.72,89.38,92.49,5273200,1.47,1.62,91.4025
GEHC,2024-09-25,92.79,93.53,92.15,93.01,4044715,0.22,0.23709,92.87
GEHC,2024-09-24,91.0,92.34,89.8,92.21,3537826,1.21,1.33,91.3375
GEHC,2024-09-23,90.5,91.61,90.33,90.88,2908847,0.38,0.41989,90.83
GEHC,2024-09-20,90.35,91.13,89.6,90.28,9492449,-0.07,-0.07747648,90.34
GEHC,2024-09-19,89.67,90.79,88.77,90.62,3128277,0.95,1.06,89.9625
GEHC,2024-09-18,87.42,89.69,87.0,88.53,3508400,1.11,1.27,88.16
GEHC,2024-09-17,86.64,88.19,86.35,86.79,3144354,0.15,0.17313,86.9925
GEHC,2024-09-16,87.15,87.25,85.86,86.64,4680378,-0.51,-0.5852,86.725
GEHC,2024-09-13,86.61,87.15,85.71,86.91,10515108,0.3,0.34638,86.595
GEHC,2024-09-12,87.02,87.47,86.04,87.46,1394303,0.44,0.50563,86.9975
GEHC,2024-09-11,85.26,87.41,83.14,87.19,2630444,1.93,2.26,85.75
GEHC,2024-09-10,85.21,85.73,84.84,85.55,1558900,0.34,0.39901,85.3325
GEHC,2024-09-09,85.36,86.46,84.72,85.12,1659805,-0.24,-0.28116,85.415
GEHC,2024-09-06,87.23,87.75,85.01,85.09,2696523,-2.14,-2.45,86.27
GEHC,2024-09-05,87.4,88.5,86.68,87.29,2321000,-0.11,-0.12586,87.4675
GEHC,2024-09-04,84.21,87.72,84.21,87.55,2008000,3.34,3.97,85.9225
GEHC,2024-09-03,84.56,85.57,84.33,84.8,1963912,0.24,0.28382,84.815
GEHC,2024-08-30,84.45,84.88,83.59,84.82,1838607,0.37,0.43813,84.435
GEHC,2024-08-29,84.25,85.0,83.68,84.08,1264817,-0.17,-0.20178,84.2525
GEHC,2024-08-28,84.42,84.42,83.33,83.93,1131469,-0.49,-0.58043,84.025
GEHC,2024-08-27,84.53,84.7,84.03,84.41,1208100,-0.12,-0.14196,84.4175
GEHC,2024-08-26,84.64,85.42,84.17,84.49,1475299,-0.15,-0.17722,84.68
GEHC,2024-08-23,85.0,85.57,83.95,84.78,1511800,-0.22,-0.25882,84.825
GEHC,2024-08-22,84.78,84.78,83.95,84.37,944832,-0.41,-0.4836,84.47
GEHC,2024-08-21,84.64,84.64,83.54,84.48,984461,-0.16,-0.18904,84.325
GEHC,2024-08-20,85.16,85.7,83.84,83.94,1464228,-1.22,-1.43,84.66
GEHC,2024-08-19,84.7,85.61,84.15,85.59,1439048,0.89,1.05,85.0125
GEHC,2024-08-16,84.93,85.15,84.16,84.8,1341700,-0.13,-0.15307,84.76
GEHC,2024-08-15,83.97,85.94,83.97,85.3,2319449,1.33,1.58,84.795
GEHC,2024-08-14,84.19,84.23,82.75,83.47,1904751,-0.72,-0.85521,83.66
GEHC,2024-08-13,83.19,84.49,82.52,84.17,1766200,0.98,1.18,83.5925
GEHC,2024-08-12,83.2,83.2,81.71,82.37,1564528,-0.83,-0.9976,82.62
GEHC,2024-08-09,82.32,83.47,81.32,83.4,1584300,1.08,1.31,82.6275
GEHC,2024-08-08,79.92,82.4,79.68,82.32,1632603,2.4,3.0,81.08
GEHC,2024-08-07,82.23,82.66,78.78,79.34,2401200,-2.89,-3.51,80.7525
GEHC,2024-08-06,82.11,82.93,81.17,81.55,2686920,-0.56,-0.68201,81.94
GEHC,2024-08-05,81.97,82.37,79.74,81.52,3589100,-0.45,-0.54898,81.4
GEHC,2024-08-02,82.8,83.53,80.8,83.44,2986428,0.64,0.77295,82.6425
GEHC,2024-08-01,84.1,85.0,82.22,83.4,3561613,-0.7,-0.83234,83.68
GEHC,2024-07-31,80.1,88.25,80.0,84.63,8043400,4.53,5.66,83.245
GEHC,2024-07-30,82.54,84.08,81.0,82.65,5269100,0.11,0.13327,82.5675
GEHC,2024-07-29,80.68,82.46,80.52,82.05,2790418,1.37,1.7,81.4275
GEHC,2024-07-26,80.74,81.69,80.0,80.5,2532946,-0.24,-0.29725,80.7325
GEHC,2024-07-25,80.41,81.06,79.73,79.92,2512432,-0.49,-0.60938,80.28
GEHC,2024-07-24,81.0,81.49,79.63,79.69,2517042,-1.31,-1.62,80.4525
