symbol,date,open,high,low,close,volume,change,changePercent,vwap
CTAS,2020-11-10,88.52,91.5,87.85,89.67,2025604,1.15,1.3,89.385
CTAS,2020-11-09,90.0,92.03,89.59,90.87,4173600,0.8675,0.96667,90.6225
CTAS,2020-11-06,84.64,85.55,84.17,85.23,1324000,0.5925,0.69707,84.8975
CTAS,2020-11-05,84.83,86.36,84.1,84.77,1628800,-0.0625,-0.07072969,85.015
CTAS,2020-11-04,86.85,87.3,84.18,84.34,2234280,-2.5,-2.89,85.6675
CTAS,2020-11-03,81.12,83.01,81.12,82.51,1172800,1.39,1.71,81.94
CTAS,2020-11-02,80.41,80.87,79.02,80.09,1426308,-0.32,-0.39796,80.0975
CTAS,2020-10-30,79.58,80.11,77.95,78.64,2308400,-0.94,-1.18,79.07
CTAS,2020-10-29,78.61,80.93,77.92,79.98,1556416,1.37,1.74,79.36
CTAS,2020-10-28,78.65,80.34,78.65,78.89,2123668,0.2325,0.30515,79.1325
CTAS,2020-10-27,82.67,83.0,80.75,81.0,2167200,-1.66,-2.02,81.855
CTAS,2020-10-26,83.52,83.75,81.17,82.23,1323600,-1.29,-1.54,82.6675
CTAS,2020-10-23,84.89,84.99,83.49,84.52,1193288,-0.3725,-0.43586,84.4725
CTAS,2020-10-22,85.07,85.41,83.64,84.63,1349600,-0.4475,-0.51722,84.6875
CTAS,2020-10-21,85.43,86.27,84.62,84.67,1789104,-0.76,-0.88962,85.2475
CTAS,2020-10-20,85.85,87.12,85.76,85.92,1290124,0.0625,0.08153757,86.1625
CTAS,2020-10-19,87.02,87.52,85.0,85.33,1318000,-1.69,-1.94,86.2175
CTAS,2020-10-16,87.5,88.37,87.05,87.1,1347084,-0.4,-0.45714,87.505
CTAS,2020-10-15,86.69,87.53,85.9,87.1,1343600,0.4075,0.47295,86.805
CTAS,2020-10-14,88.78,89.67,87.52,87.8,1727600,-0.98,-1.1,88.4425
CTAS,2020-10-13,87.09,88.42,86.67,88.17,1702872,1.09,1.24,87.5875
CTAS,2020-10-12,84.74,87.83,84.74,87.25,2352096,2.51,2.96,86.14
CTAS,2020-10-09,84.9,85.65,84.28,84.88,1417664,-0.0125,-0.02355713,84.9275
CTAS,2020-10-08,84.73,85.07,84.03,84.5,1414800,-0.2325,-0.27145,84.5825
CTAS,2020-10-07,83.95,84.4,83.41,83.93,1237600,-0.025,-0.0238237,83.9225
CTAS,2020-10-06,84.1,84.84,81.05,82.68,2283284,-1.42,-1.69,83.1675
CTAS,2020-10-05,84.57,84.94,83.73,84.1,1296800,-0.47,-0.55575,84.335
CTAS,2020-10-02,83.56,84.99,83.44,83.76,1836000,0.2075,0.23935,83.9375
CTAS,2020-10-01,85.34,86.04,83.25,85.48,2043260,0.1425,0.16405,85.0275
CTAS,2020-09-30,83.69,84.29,82.6,83.21,2102120,-0.4825,-0.57355,83.4475
CTAS,2020-09-29,81.94,83.79,81.94,82.57,1318664,0.6325,0.76886,82.56
CTAS,2020-09-28,82.5,84.34,82.5,84.0,2186800,1.5,1.82,83.335
CTAS,2020-09-25,78.97,82.12,78.69,81.79,1703600,2.82,3.57,80.3925
CTAS,2020-09-24,80.48,80.5,78.77,79.66,2348916,-0.8175,-1.02,79.8525
CTAS,2020-09-23,84.99,84.99,78.33,79.18,3300344,-5.81,-6.84,81.8725
CTAS,2020-09-22,79.35,81.68,79.22,81.0,2410000,1.66,2.08,80.3125
CTAS,2020-09-21,78.38,79.21,76.91,79.15,1993708,0.765,0.98239,78.4125
CTAS,2020-09-18,83.01,83.22,79.29,79.57,4855696,-3.44,-4.14,81.2725
CTAS,2020-09-17,79.41,81.86,79.25,81.25,2173616,1.84,2.32,80.4425
CTAS,2020-09-16,82.8,82.8,81.44,81.55,1555600,-1.25,-1.51,82.1475
CTAS,2020-09-15,82.28,82.85,81.8,82.04,1473440,-0.2325,-0.29169,82.2425
CTAS,2020-09-14,81.08,82.23,80.94,81.95,1334276,0.8675,1.07,81.55
CTAS,2020-09-11,79.55,80.96,79.3,80.24,1231200,0.6925,0.86738,80.0125
CTAS,2020-09-10,81.46,81.48,78.71,79.37,1856400,-2.09,-2.57,80.255
CTAS,2020-09-09,80.45,82.02,79.79,81.48,1963600,1.03,1.28,80.935
CTAS,2020-09-08,82.22,82.22,79.47,79.69,2565600,-2.53,-3.08,80.9
CTAS,2020-09-04,83.07,83.52,81.37,82.78,2417200,-0.29,-0.3491,82.685
CTAS,2020-09-03,86.06,86.24,81.7,82.68,2136400,-3.38,-3.93,84.17
CTAS,2020-09-02,84.39,85.84,83.78,85.6,1297332,1.21,1.43,84.9025
CTAS,2020-09-01,83.1,84.22,82.51,83.83,1318788,0.725,0.87846,83.415
CTAS,2020-08-31,83.31,83.68,82.7,83.31,1437200,-0.0025,0.0,83.25
CTAS,2020-08-28,82.18,83.65,82.18,83.47,1382408,1.3,1.57,82.87
CTAS,2020-08-27,81.97,82.97,81.74,82.2,1080000,0.225,0.28059,82.22
CTAS,2020-08-26,81.0,81.92,80.54,81.49,954400,0.4875,0.60494,81.2375
CTAS,2020-08-25,81.89,81.94,80.87,81.18,1173228,-0.71,-0.86702,81.47
CTAS,2020-08-24,80.96,81.47,80.51,81.34,1018800,0.3825,0.46937,81.07
CTAS,2020-08-21,79.73,80.25,79.13,80.1,1601600,0.37,0.46407,79.8025
CTAS,2020-08-20,78.83,80.45,78.83,80.01,882676,1.18,1.5,79.53
CTAS,2020-08-19,80.21,80.25,79.32,79.63,820400,-0.585,-0.7231,79.8525
CTAS,2020-08-18,80.25,80.54,79.57,79.69,1074828,-0.56,-0.69782,80.0125
CTAS,2020-08-17,79.61,80.37,79.46,80.25,1440836,0.6325,0.80392,79.9225
CTAS,2020-08-14,79.19,80.32,78.74,79.11,1512080,-0.0825,-0.10102,79.34
CTAS,2020-08-13,79.43,80.31,79.36,79.75,1015200,0.3175,0.40287,79.7125
CTAS,2020-08-12,79.8,81.09,79.8,79.97,1376976,0.17,0.21303,80.165
CTAS,2020-08-11,80.09,81.1,79.15,79.58,2674276,-0.505,-0.63678,79.98
CTAS,2020-08-10,77.61,79.13,77.4,79.1,2168868,1.49,1.92,78.31
CTAS,2020-08-07,75.67,77.6,75.0,77.5,1766552,1.83,2.42,76.4425
CTAS,2020-08-06,74.93,75.88,74.5,75.76,1433200,0.825,1.11,75.2675
CTAS,2020-08-05,76.18,76.5,74.37,74.99,1639600,-1.18,-1.56,75.51
CTAS,2020-08-04,74.66,76.0,74.26,75.41,2394000,0.7525,1.0,75.0825
CTAS,2020-08-03,75.43,75.78,74.59,74.69,2175200,-0.745,-0.98104,75.1225
CTAS,2020-07-31,75.41,75.54,74.25,75.47,2946412,0.055,0.07956504,75.1675
CTAS,2020-07-30,75.36,75.97,73.88,75.45,2280680,0.09,0.11943,75.165
CTAS,2020-07-29,74.31,76.64,73.96,76.45,2593200,2.14,2.88,75.34
CTAS,2020-07-28,74.7,74.89,73.33,73.39,2032800,-1.31,-1.75,74.0775
CTAS,2020-07-27,75.66,75.95,74.2,74.57,2187720,-1.09,-1.44,75.095
CTAS,2020-07-24,75.97,76.77,73.87,75.65,2924816,-0.3175,-0.42122,75.565
CTAS,2020-07-23,71.25,77.75,70.67,75.75,4265240,4.5,6.32,73.855
CTAS,2020-07-22,71.19,72.5,70.96,72.34,2026148,1.15,1.62,71.7475
CTAS,2020-07-21,70.79,71.47,70.13,71.02,1416580,0.23,0.3249,70.8525
CTAS,2020-07-20,69.98,70.19,69.18,69.46,1668000,-0.5225,-0.74307,69.7025
CTAS,2020-07-17,69.99,70.16,68.75,70.02,1163304,0.03,0.04286327,69.73
CTAS,2020-07-16,69.34,69.69,68.64,69.36,1811200,0.025,0.02884338,69.2575
CTAS,2020-07-15,67.83,69.8,67.82,69.6,1654620,1.77,2.61,68.7625
CTAS,2020-07-14,65.63,67.7,65.41,67.58,1382924,1.95,2.97,66.58
CTAS,2020-07-13,67.45,68.15,66.38,66.59,2162820,-0.8625,-1.28,67.1425
CTAS,2020-07-10,65.98,67.03,65.93,66.72,1122000,0.7375,1.12,66.415
CTAS,2020-07-09,67.34,67.69,65.45,66.54,1736400,-0.8075,-1.19,66.755
CTAS,2020-07-08,67.12,68.0,67.02,67.83,1619200,0.705,1.06,67.4925
CTAS,2020-07-07,67.72,68.23,67.27,67.5,1769456,-0.225,-0.32487,67.68
CTAS,2020-07-06,68.85,69.25,68.16,68.41,1938800,-0.445,-0.63907,68.6675
CTAS,2020-07-02,67.83,69.12,67.55,67.66,1818800,-0.1675,-0.25063,68.04
CTAS,2020-07-01,67.93,68.01,66.55,66.99,2640316,-0.935,-1.38,67.37
CTAS,2020-06-30,65.4,66.96,65.0,66.59,2741200,1.19,1.82,65.9875
CTAS,2020-06-29,64.49,65.96,63.84,65.9,1750104,1.42,2.19,65.0475
CTAS,2020-06-26,65.94,65.94,63.52,64.13,4209200,-1.82,-2.74,64.8825
CTAS,2020-06-25,65.07,65.85,64.72,65.64,1959200,0.57,0.87598,65.32
CTAS,2020-06-24,67.26,67.75,64.69,65.41,2602000,-1.85,-2.75,66.2775
CTAS,2020-06-23,68.19,68.66,67.56,68.14,1620888,-0.05,-0.07332453,68.1375
CTAS,2020-06-22,66.69,67.76,66.3,67.52,2409708,0.8275,1.24,67.0675
CTAS,2020-06-19,70.17,70.64,67.36,67.54,3893224,-2.63,-3.75,68.9275
CTAS,2020-06-18,67.82,69.3,67.62,68.95,1610472,1.13,1.67,68.4225
CTAS,2020-06-17,68.24,69.1,67.86,68.32,1473376,0.0775,0.11723,68.38
CTAS,2020-06-16,69.73,69.73,67.42,68.41,1808860,-1.33,-1.89,68.8225
CTAS,2020-06-15,64.65,66.9,64.33,66.63,2302196,1.98,3.06,65.6275
CTAS,2020-06-12,67.85,68.24,65.11,66.55,2257200,-1.3,-1.92,66.9375
CTAS,2020-06-11,66.67,67.93,65.47,66.0,3545988,-0.67,-1.0,66.5175
CTAS,2020-06-10,70.94,70.94,68.77,69.55,2424868,-1.4,-1.96,70.05
CTAS,2020-06-09,71.47,71.73,70.45,70.73,2448000,-0.74,-1.04,71.095
CTAS,2020-06-08,72.5,73.03,71.34,72.88,3021840,0.3825,0.52414,72.4375
CTAS,2020-06-05,69.03,71.65,68.99,71.63,4194004,2.59,3.77,70.325
CTAS,2020-06-04,67.12,67.68,66.53,67.3,2106864,0.1825,0.26818,67.1575
CTAS,2020-06-03,64.73,67.97,64.16,67.7,2931136,2.97,4.59,66.14
CTAS,2020-06-02,62.87,63.84,62.36,63.75,3508552,0.885,1.4,63.205
CTAS,2020-06-01,62.13,63.04,61.78,62.74,1925604,0.61,0.98181,62.4225
CTAS,2020-05-29,62.88,62.88,60.77,61.99,4987192,-0.885,-1.42,62.13
CTAS,2020-05-28,63.02,63.66,62.52,62.93,1936068,-0.0875,-0.14281,63.0325
CTAS,2020-05-27,63.74,64.24,61.83,62.9,3001200,-0.8425,-1.32,63.1775
CTAS,2020-05-26,62.28,63.75,61.79,63.18,3417776,0.9025,1.45,62.75
CTAS,2020-05-22,60.39,60.53,59.92,60.16,1745352,-0.23,-0.38086,60.25
CTAS,2020-05-21,60.4,61.43,60.2,60.64,2186000,0.2425,0.39735,60.6675
CTAS,2020-05-20,60.15,60.87,59.69,60.13,3810172,-0.0175,-0.03325021,60.21
CTAS,2020-05-19,59.35,61.09,59.01,59.75,4217252,0.3925,0.67397,59.8
CTAS,2020-05-18,58.03,59.86,58.03,59.11,3996820,1.08,1.86,58.7575
CTAS,2020-05-15,56.46,57.67,55.72,56.86,5839536,0.3925,0.70847,56.6775
CTAS,2020-05-14,51.23,57.31,51.06,57.18,9572400,5.95,11.61,54.195
CTAS,2020-05-13,50.55,50.87,49.28,49.87,5439644,-0.6825,-1.35,50.1425
CTAS,2020-05-12,53.75,54.03,51.43,51.44,3001064,-2.31,-4.3,52.6625
CTAS,2020-05-11,53.94,54.19,53.26,53.6,1782832,-0.3475,-0.63033,53.7475
CTAS,2020-05-08,54.01,54.75,53.53,54.55,1499600,0.54,0.99981,54.21
CTAS,2020-05-07,53.17,54.16,52.83,53.35,1606132,0.1825,0.33854,53.3775
CTAS,2020-05-06,53.0,53.17,52.04,52.54,1988100,-0.4575,-0.86792,52.6875
CTAS,2020-05-05,52.9,53.72,52.59,52.69,2101312,-0.215,-0.39698,52.975
CTAS,2020-05-04,52.33,52.56,51.6,52.41,2827200,0.085,0.15288,52.225
CTAS,2020-05-01,54.25,54.54,52.74,52.95,3226800,-1.29,-2.4,53.62
CTAS,2020-04-30,57.0,57.06,55.25,55.46,3309044,-1.54,-2.7,56.1925
CTAS,2020-04-29,55.78,58.03,55.32,57.74,3988360,1.96,3.51,56.7175
CTAS,2020-04-28,54.82,55.8,53.6,54.54,4865776,-0.2775,-0.51076,54.69
CTAS,2020-04-27,50.42,53.27,50.0,53.12,2598136,2.7,5.36,51.7025
CTAS,2020-04-24,50.32,50.67,49.57,50.05,3043748,-0.275,-0.53657,50.1525
CTAS,2020-04-23,49.54,50.89,49.54,49.86,3823200,0.315,0.64594,49.9575
CTAS,2020-04-22,48.4,49.7,48.2,49.36,2676928,0.96,1.98,48.915
CTAS,2020-04-21,47.46,47.97,47.0,47.63,2793756,0.1625,0.3582,47.515
CTAS,2020-04-20,50.01,50.64,48.3,48.48,3100568,-1.53,-3.06,49.3575
CTAS,2020-04-17,49.75,51.19,49.15,51.04,3248032,1.29,2.59,50.2825
CTAS,2020-04-16,47.33,47.78,46.62,47.66,3053636,0.33,0.69723,47.3475
CTAS,2020-04-15,49.19,49.25,46.53,46.77,3660800,-2.42,-4.92,47.935
CTAS,2020-04-14,50.17,50.99,49.66,50.43,3380000,0.26,0.51824,50.3125
CTAS,2020-04-13,49.69,49.71,47.87,48.77,3046640,-0.9175,-1.85,49.01
CTAS,2020-04-09,49.49,51.79,49.38,49.69,3737744,0.2,0.40412,50.0875
CTAS,2020-04-08,47.12,48.49,46.38,48.1,3772300,0.9825,2.08,47.5225
CTAS,2020-04-07,47.7,48.83,46.34,46.48,6444976,-1.22,-2.56,47.3375
CTAS,2020-04-06,42.25,45.15,42.07,44.87,5372452,2.62,6.2,43.585
