symbol,date,open,high,low,close,volume,change,changePercent,vwap
ODFL,2025-02-10,199.28,201.98,198.0,201.78,1984632,2.5,1.25,200.26
ODFL,2025-02-07,196.45,198.03,193.62,197.2,1871037,0.75,0.38178,196.325
ODFL,2025-02-06,194.36,201.09,193.78,195.88,1851540,1.52,0.78205,196.2775
ODFL,2025-02-05,195.87,199.29,192.65,193.65,2772378,-2.22,-1.13,195.365
ODFL,2025-02-04,181.1,183.92,181.06,183.66,1996200,2.56,1.41,182.435
ODFL,2025-02-03,188.13,189.01,181.98,182.05,2165848,-6.08,-3.23,185.2925
ODFL,2025-01-31,186.78,188.93,184.37,185.61,1556607,-1.17,-0.62641,186.4225
ODFL,2025-01-30,184.54,187.23,183.19,186.78,1587962,2.24,1.21,185.435
ODFL,2025-01-29,190.01,190.69,185.58,185.84,1556220,-4.17,-2.19,188.03
ODFL,2025-01-28,194.24,194.38,189.67,189.99,1522700,-4.25,-2.19,192.07
ODFL,2025-01-27,189.42,195.73,189.42,194.71,1852816,5.29,2.79,192.32
ODFL,2025-01-24,190.02,192.05,189.81,190.81,870244,0.79,0.41575,190.6725
ODFL,2025-01-23,192.03,192.6,190.2,191.54,1178043,-0.49,-0.25517,191.5925
ODFL,2025-01-22,190.2,191.4,188.64,188.79,1410214,-1.41,-0.74132,189.7575
ODFL,2025-01-21,191.52,191.65,188.88,190.43,1440230,-1.09,-0.56913,190.62
ODFL,2025-01-17,191.26,191.26,186.46,189.55,1307512,-1.71,-0.89407,189.6325
ODFL,2025-01-16,186.7,190.55,185.35,189.92,1083403,3.22,1.72,188.13
ODFL,2025-01-15,187.99,189.9,186.04,186.86,1956964,-1.13,-0.6011,187.6975
ODFL,2025-01-14,181.57,183.86,181.07,183.62,1175513,2.05,1.13,182.53
ODFL,2025-01-13,175.34,180.83,175.34,180.67,1229700,5.33,3.04,178.045
ODFL,2025-01-10,176.89,177.9,175.27,176.41,1045700,-0.48,-0.27136,176.6175
ODFL,2025-01-08,179.25,181.83,178.87,179.58,1483633,0.33,0.1841,179.8825
ODFL,2025-01-07,182.34,182.34,178.56,180.64,1498648,-1.7,-0.93232,180.97
ODFL,2025-01-06,181.39,184.38,181.11,182.67,1149800,1.28,0.70566,182.3875
ODFL,2025-01-03,177.38,181.31,176.59,180.91,1090646,3.53,1.99,179.0475
ODFL,2025-01-02,178.93,180.41,174.85,175.73,903431,-3.2,-1.79,177.48
ODFL,2024-12-31,178.16,179.48,176.34,176.4,845700,-1.76,-0.98788,177.595
ODFL,2024-12-30,179.3,179.43,174.8,177.28,1404800,-2.02,-1.13,177.7025
ODFL,2024-12-27,178.96,182.4,177.84,180.23,1080516,1.27,0.70966,179.8575
ODFL,2024-12-26,180.1,182.83,179.43,181.44,756743,1.34,0.74403,180.95
ODFL,2024-12-24,179.71,182.07,179.0,181.57,576017,1.86,1.04,180.5875
ODFL,2024-12-23,180.82,182.0,179.35,180.16,1597243,-0.66,-0.365,180.5825
ODFL,2024-12-20,186.84,186.84,176.03,181.37,5024356,-5.47,-2.93,182.77
ODFL,2024-12-19,193.2,194.33,187.64,187.74,1680098,-5.46,-2.83,190.7275
ODFL,2024-12-18,197.77,199.9,191.42,191.77,1166534,-6.0,-3.03,195.215
ODFL,2024-12-17,197.7,199.84,196.84,198.98,1632528,1.28,0.64745,198.34
ODFL,2024-12-16,200.08,200.38,197.39,198.89,1852345,-1.19,-0.59476,199.185
ODFL,2024-12-13,202.29,203.48,200.58,200.69,849101,-1.6,-0.79094,201.76
ODFL,2024-12-12,204.45,204.58,200.23,203.04,1083673,-1.41,-0.68966,203.075
ODFL,2024-12-11,205.62,206.34,203.36,204.81,1875333,-0.81,-0.39393,205.0325
ODFL,2024-12-10,204.16,206.86,200.48,205.09,1454300,0.93,0.45553,204.1475
ODFL,2024-12-09,203.1,205.1,202.85,203.93,1305900,0.83,0.40867,203.745
ODFL,2024-12-06,204.77,206.62,202.88,203.0,1313113,-1.77,-0.86438,204.3175
ODFL,2024-12-05,209.78,211.33,202.49,202.97,1609726,-6.81,-3.25,206.6425
ODFL,2024-12-04,215.35,218.01,207.65,211.03,2008191,-4.32,-2.01,213.01
ODFL,2024-12-03,222.13,222.99,217.42,218.59,1184978,-3.54,-1.59,220.2825
ODFL,2024-12-02,226.43,226.43,223.56,224.85,1294931,-1.58,-0.69779,225.3175
ODFL,2024-11-29,226.05,227.0,224.02,225.14,639800,-0.91,-0.40257,225.5525
ODFL,2024-11-27,227.0,228.72,222.33,224.11,1319100,-2.89,-1.27,225.54
ODFL,2024-11-26,223.39,226.21,221.83,225.97,1069800,2.58,1.15,224.35
ODFL,2024-11-25,222.64,227.44,221.88,225.11,1888230,2.47,1.11,224.2675
ODFL,2024-11-22,219.93,221.71,218.03,220.25,774310,0.32,0.1455,219.98
ODFL,2024-11-21,216.2,219.78,214.12,218.39,1229695,2.19,1.01,217.1225
ODFL,2024-11-20,210.95,214.64,210.36,214.33,675684,3.38,1.6,212.57
ODFL,2024-11-19,211.46,213.56,211.15,211.8,926828,0.34,0.16079,211.9925
ODFL,2024-11-18,218.95,219.68,213.91,213.99,1292428,-4.96,-2.27,216.6325
ODFL,2024-11-15,223.15,223.15,215.08,215.57,1683200,-7.58,-3.4,219.2375
ODFL,2024-11-14,225.41,226.77,222.5,223.43,1156530,-1.98,-0.8784,224.5275
ODFL,2024-11-13,227.14,227.44,223.35,225.6,1308845,-1.54,-0.678,225.8825
ODFL,2024-11-12,230.34,231.24,226.06,226.32,1637005,-4.02,-1.75,228.49
ODFL,2024-11-11,228.08,233.26,227.93,231.84,1886241,3.76,1.65,230.2775
ODFL,2024-11-08,222.14,226.4,220.56,226.11,1092606,3.97,1.79,223.8025
ODFL,2024-11-07,230.18,230.92,222.31,222.91,1696711,-7.27,-3.16,226.58
ODFL,2024-11-06,216.96,231.36,215.76,230.18,3077156,13.22,6.09,223.565
ODFL,2024-11-05,204.25,207.17,202.67,207.01,1265924,2.76,1.35,205.275
ODFL,2024-11-04,200.6,205.34,200.6,203.99,917848,3.39,1.69,202.6325
ODFL,2024-11-01,200.31,203.03,200.31,200.98,936500,0.67,0.33448,201.1575
ODFL,2024-10-31,202.96,204.53,201.24,201.32,1268400,-1.64,-0.80804,202.5125
ODFL,2024-10-30,201.5,208.82,201.5,203.82,1418919,2.32,1.15,203.91
ODFL,2024-10-29,200.98,203.36,198.85,201.31,1733528,0.33,0.1642,201.125
ODFL,2024-10-28,199.39,201.08,197.82,200.88,1635854,1.49,0.74728,199.7925
ODFL,2024-10-25,194.35,199.32,193.36,197.79,1949300,3.44,1.77,196.205
ODFL,2024-10-24,190.2,193.09,188.82,191.81,1758700,1.61,0.84648,190.98
ODFL,2024-10-23,193.79,198.0,186.11,188.67,3890665,-5.12,-2.64,191.6425
ODFL,2024-10-22,196.69,200.94,195.0,199.55,1547641,2.86,1.45,198.045
ODFL,2024-10-21,197.37,198.49,196.1,198.05,1245000,0.68,0.34453,197.5025
ODFL,2024-10-18,201.52,201.97,198.13,199.54,1450600,-1.98,-0.98253,200.29
ODFL,2024-10-17,203.86,203.86,200.34,201.52,1265622,-2.34,-1.15,202.395
ODFL,2024-10-16,204.63,208.6,202.98,203.49,1190829,-1.14,-0.5571,204.925
ODFL,2024-10-15,202.52,204.11,200.88,201.46,1302521,-1.06,-0.52341,202.2425
ODFL,2024-10-14,198.52,202.52,197.87,202.45,935500,3.93,1.98,200.34
ODFL,2024-10-11,196.0,200.48,196.0,199.58,1047705,3.58,1.83,198.015
ODFL,2024-10-10,192.94,194.8,191.64,194.59,753300,1.65,0.85519,193.4925
ODFL,2024-10-09,192.19,195.19,191.85,194.44,990865,2.25,1.17,193.4175
ODFL,2024-10-08,189.07,192.44,188.24,192.16,1065900,3.09,1.63,190.4775
ODFL,2024-10-07,189.82,189.82,185.37,188.58,1273075,-1.24,-0.65325,188.3975
ODFL,2024-10-04,194.79,195.99,190.4,191.86,1173500,-2.93,-1.5,193.26
ODFL,2024-10-03,191.5,192.8,190.06,190.93,1250300,-0.57,-0.29765,191.3225
ODFL,2024-10-02,194.81,195.96,193.07,193.5,813100,-1.31,-0.67245,194.335
ODFL,2024-10-01,197.31,197.31,192.27,194.75,1236600,-2.56,-1.3,195.41
ODFL,2024-09-30,196.6,200.29,195.52,198.64,1386900,2.04,1.04,197.7625
ODFL,2024-09-27,197.76,200.9,195.82,196.71,1773900,-1.05,-0.53095,197.7975
ODFL,2024-09-26,201.7,203.08,193.91,195.33,1338812,-6.37,-3.16,198.505
ODFL,2024-09-25,199.94,204.25,198.28,199.46,1387435,-0.48,-0.24007,200.4825
ODFL,2024-09-24,198.19,199.94,197.1,198.42,1019807,0.23,0.11605,198.4125
ODFL,2024-09-23,195.56,196.27,193.88,196.17,981400,0.61,0.31192,195.47
ODFL,2024-09-20,202.26,202.26,192.62,193.97,3753500,-8.29,-4.1,197.7775
ODFL,2024-09-19,202.21,206.54,201.96,204.52,2148122,2.31,1.14,203.8075
ODFL,2024-09-18,196.09,201.19,194.43,196.75,1245400,0.66,0.33658,197.115
ODFL,2024-09-17,192.54,197.19,192.54,194.66,840912,2.12,1.1,194.2325
ODFL,2024-09-16,193.78,195.18,190.34,191.92,863800,-1.86,-0.95985,192.805
ODFL,2024-09-13,190.98,193.8,190.08,192.61,989200,1.63,0.85349,191.8675
ODFL,2024-09-12,189.75,191.69,187.34,191.26,887600,1.51,0.79578,190.01
ODFL,2024-09-11,190.49,190.55,182.8,188.85,1310150,-1.64,-0.86094,188.1725
ODFL,2024-09-10,190.28,191.72,188.28,191.16,1001908,0.88,0.46248,190.36
ODFL,2024-09-09,185.98,190.99,185.77,189.78,1445233,3.8,2.04,188.13
ODFL,2024-09-06,186.29,187.42,182.86,184.82,1429800,-1.47,-0.78909,185.3475
ODFL,2024-09-05,187.21,187.78,179.82,186.06,2693744,-1.15,-0.61428,185.2175
ODFL,2024-09-04,198.14,199.4,194.3,195.64,1103955,-2.5,-1.26,196.87
ODFL,2024-09-03,191.57,196.38,189.96,194.78,1400267,3.21,1.68,193.1725
ODFL,2024-08-30,192.05,193.1,188.6,192.8,1451649,0.75,0.39052,191.6375
ODFL,2024-08-29,195.0,195.63,191.12,192.12,873500,-2.88,-1.48,193.4675
ODFL,2024-08-28,192.84,195.43,192.08,194.2,742700,1.36,0.70525,193.6375
ODFL,2024-08-27,198.08,198.97,191.54,192.86,1035600,-5.22,-2.64,195.3625
ODFL,2024-08-26,204.16,205.09,198.71,199.12,873452,-5.04,-2.47,201.77
ODFL,2024-08-23,201.87,204.77,201.03,203.77,589017,1.9,0.9412,202.86
ODFL,2024-08-22,202.98,205.11,199.7,200.9,860642,-2.08,-1.02,202.1725
ODFL,2024-08-21,200.59,203.22,199.35,202.9,913300,2.31,1.15,201.515
ODFL,2024-08-20,199.75,201.96,198.53,198.75,911000,-1.0,-0.50063,199.7475
ODFL,2024-08-19,200.17,200.92,198.3,200.16,755214,-0.01,-0.00499575,199.8875
ODFL,2024-08-16,194.78,200.49,194.78,200.17,1194000,5.39,2.77,197.555
ODFL,2024-08-15,197.62,201.56,196.64,197.14,1304916,-0.48,-0.24289,198.24
ODFL,2024-08-14,195.02,197.78,192.09,193.0,820004,-2.02,-1.04,194.4725
ODFL,2024-08-13,191.2,195.29,190.85,195.02,1086900,3.82,2.0,193.09
ODFL,2024-08-12,193.37,193.84,189.21,190.62,1500900,-2.75,-1.42,191.76
ODFL,2024-08-09,196.02,197.47,190.79,193.23,2169928,-2.79,-1.42,194.3775
ODFL,2024-08-08,195.71,197.88,192.7,196.0,2529204,0.29,0.14818,195.5725
ODFL,2024-08-07,198.37,199.23,193.12,193.15,2497048,-5.22,-2.63,195.9675
ODFL,2024-08-06,195.0,202.65,194.5,197.86,1537400,2.86,1.47,197.5025
ODFL,2024-08-05,190.66,198.37,187.0,194.26,1645851,3.6,1.89,192.5725
ODFL,2024-08-02,199.37,200.0,191.1,195.12,2107060,-4.25,-2.13,196.3975
ODFL,2024-08-01,210.71,216.54,202.57,203.2,2034300,-7.51,-3.56,208.255
ODFL,2024-07-31,206.19,214.23,205.61,210.18,1643725,3.99,1.94,209.0525
ODFL,2024-07-30,203.29,208.0,203.29,205.03,1210051,1.74,0.85592,204.9025
ODFL,2024-07-29,203.61,206.8,200.49,201.5,1270500,-2.11,-1.04,203.1
ODFL,2024-07-26,200.0,206.97,199.42,202.93,2484038,2.93,1.47,202.33
ODFL,2024-07-25,194.65,210.52,194.65,205.7,3154131,11.05,5.68,201.38
ODFL,2024-07-24,197.14,200.56,182.86,194.62,3328712,-2.52,-1.28,193.795
ODFL,2024-07-23,193.85,196.15,192.66,193.85,1826035,0.0,0.0,194.1275
ODFL,2024-07-22,197.59,199.29,192.88,195.31,1341257,-2.28,-1.15,196.2675
ODFL,2024-07-19,195.73,197.38,193.61,195.47,1228436,-0.26,-0.13284,195.5475
ODFL,2024-07-18,198.68,200.04,193.89,195.46,1581400,-3.22,-1.62,197.0175
ODFL,2024-07-17,202.06,204.35,198.67,198.68,2325205,-3.38,-1.67,200.94
ODFL,2024-07-16,195.77,204.12,195.77,203.84,2009754,8.07,4.12,199.875
ODFL,2024-07-15,190.36,197.77,190.0,195.25,2008850,4.89,2.57,193.345
ODFL,2024-07-12,187.46,193.57,187.46,190.22,1876687,2.76,1.47,189.6775
ODFL,2024-07-11,183.17,187.7,182.64,186.76,1570147,3.59,1.96,185.0675
ODFL,2024-07-10,179.03,182.32,177.84,182.12,1375570,3.09,1.73,180.3275
ODFL,2024-07-09,181.32,181.5,177.42,178.41,1188748,-2.91,-1.6,179.6625
ODFL,2024-07-08,182.17,183.1,177.99,181.06,1596022,-1.11,-0.60932,181.08
ODFL,2024-07-05,182.05,183.68,180.87,182.77,1195400,0.72,0.3955,182.3425
ODFL,2024-07-03,182.86,184.21,181.26,181.87,919800,-0.99,-0.5414,182.55
ODFL,2024-07-02,179.06,182.69,178.3,182.17,2515200,3.11,1.74,180.555
ODFL,2024-07-01,176.16,180.59,175.65,178.7,1863000,2.54,1.44,177.775
ODFL,2024-06-28,176.0,178.42,174.97,176.6,3118740,0.6,0.34091,176.4975
ODFL,2024-06-27,175.92,177.2,173.65,174.37,1150716,-1.55,-0.88108,175.285
ODFL,2024-06-26,175.61,178.62,174.98,176.04,1456000,0.43,0.24486,176.3125
ODFL,2024-06-25,173.77,175.72,172.45,174.85,1251543,1.08,0.62151,174.1975
ODFL,2024-06-24,174.89,178.84,174.05,176.07,1524400,1.18,0.67471,175.9625
ODFL,2024-06-21,175.88,176.48,173.11,174.89,2173400,-0.99,-0.56288,175.09
ODFL,2024-06-20,174.22,176.81,173.31,174.65,1689035,0.43,0.24681,174.7475
ODFL,2024-06-18,173.93,174.69,172.02,173.3,1516547,-0.63,-0.36221,173.485
ODFL,2024-06-17,171.48,174.11,170.93,173.92,1664600,2.44,1.42,172.61
ODFL,2024-06-14,171.55,173.12,166.83,172.74,2149024,1.19,0.69368,171.06
ODFL,2024-06-13,173.62,173.68,169.82,172.91,1121632,-0.705,-0.40894,172.5075
ODFL,2024-06-12,174.76,178.35,173.89,174.79,1467461,0.03,0.0171664,175.4475
ODFL,2024-06-11,170.01,174.13,168.78,173.91,1809600,3.9,2.29,171.7075
ODFL,2024-06-10,167.71,171.97,167.22,171.12,1842149,3.41,2.03,169.505
ODFL,2024-06-07,168.16,170.25,165.89,168.53,1503135,0.37,0.22003,168.2075
ODFL,2024-06-06,171.12,171.29,165.49,169.84,2684300,-1.28,-0.74801,169.435
ODFL,2024-06-05,172.67,177.58,172.67,175.7,1572800,3.03,1.75,174.655
ODFL,2024-06-04,177.1,182.0,171.96,172.14,2962000,-4.96,-2.8,175.8
ODFL,2024-06-03,176.53,177.99,168.25,169.33,2440409,-7.2,-4.08,173.025
ODFL,2024-05-31,173.0,175.41,171.99,175.25,2655843,2.25,1.3,173.9125
ODFL,2024-05-30,170.91,174.08,170.57,173.04,1654420,2.13,1.25,172.15
ODFL,2024-05-29,171.22,173.1,170.56,171.3,2285315,0.08,0.04672351,171.545
ODFL,2024-05-28,171.95,173.75,170.34,173.31,2523604,1.36,0.79093,172.3375
ODFL,2024-05-24,172.33,173.96,170.96,173.06,1852339,0.73,0.42361,172.5775
ODFL,2024-05-23,172.49,172.49,169.76,171.57,1995248,-0.92,-0.53336,171.5775
ODFL,2024-05-22,175.0,175.79,172.25,172.49,2957450,-2.51,-1.43,173.8825
ODFL,2024-05-21,178.85,179.17,174.71,175.46,2666917,-3.39,-1.9,177.0475
ODFL,2024-05-20,183.0,183.0,178.69,178.97,1458500,-4.03,-2.2,180.915
ODFL,2024-05-17,182.17,184.93,181.19,183.07,2175230,0.9,0.49404,182.84
ODFL,2024-05-16,183.3,184.32,180.87,182.17,1924921,-1.13,-0.61648,182.665
ODFL,2024-05-15,183.87,185.75,182.37,183.92,2406741,0.05,0.02719313,183.9775
ODFL,2024-05-14,184.35,185.96,180.42,181.94,2206342,-2.41,-1.31,183.1675
ODFL,2024-05-13,185.3,185.91,181.87,182.02,1522500,-3.28,-1.77,183.775
ODFL,2024-05-10,183.41,186.65,183.41,185.04,1112400,1.63,0.88872,184.6275
ODFL,2024-05-09,182.0,187.37,181.92,183.16,1643900,1.16,0.63736,183.6125
ODFL,2024-05-08,186.0,186.79,181.68,181.7,1208397,-4.3,-2.31,184.0425
ODFL,2024-05-07,181.57,185.6,181.19,184.79,1749307,3.22,1.77,183.2875
ODFL,2024-05-06,185.32,185.77,179.77,180.18,2069445,-5.14,-2.77,182.76
ODFL,2024-05-03,185.05,189.6,184.33,185.06,1640300,0.01,0.00540394,186.01
ODFL,2024-05-02,184.25,185.26,181.79,183.4,1452360,-0.85,-0.46133,183.675
ODFL,2024-05-01,180.25,186.19,179.2,182.49,2267900,2.24,1.24,182.0325
ODFL,2024-04-30,183.48,184.7,180.81,181.71,1822700,-1.77,-0.96468,182.675
ODFL,2024-04-29,183.37,186.98,180.72,184.24,2372632,0.87,0.47445,183.8275
ODFL,2024-04-26,184.26,191.49,181.3,182.42,3473800,-1.84,-0.99859,184.8675
ODFL,2024-04-25,196.76,198.78,192.3,196.66,2605065,-0.1,-0.05082334,196.125
ODFL,2024-04-24,208.0,216.94,188.99,195.06,4479524,-12.94,-6.22,202.2475
ODFL,2024-04-23,210.99,220.32,210.99,219.28,1437966,8.29,3.93,215.395
ODFL,2024-04-22,213.75,215.05,208.61,211.59,1052806,-2.16,-1.01,212.25
ODFL,2024-04-19,209.87,212.86,208.82,211.82,1540011,1.95,0.92915,210.8425
ODFL,2024-04-18,213.29,213.63,207.67,207.82,1071936,-5.47,-2.56,210.6025
ODFL,2024-04-17,212.32,217.94,207.12,210.81,2480838,-1.51,-0.71119,212.0475
ODFL,2024-04-16,219.95,221.47,218.18,220.48,1481000,0.53,0.24096,220.02
ODFL,2024-04-15,224.76,225.78,218.79,219.95,1102702,-4.81,-2.14,222.32
ODFL,2024-04-12,216.71,221.63,216.71,221.13,1612740,4.42,2.04,219.045
ODFL,2024-04-11,214.75,220.94,213.54,219.79,856300,5.04,2.35,217.255
ODFL,2024-04-10,218.5,219.2,214.02,215.04,974110,-3.46,-1.58,216.69
ODFL,2024-04-09,224.69,224.71,216.21,222.52,886133,-2.17,-0.96578,222.0325
ODFL,2024-04-08,225.77,227.8,224.5,224.69,749714,-1.08,-0.47836,225.69
ODFL,2024-04-05,220.47,224.99,219.64,224.57,740740,4.1,1.86,222.4175
ODFL,2024-04-04,221.38,224.8,216.58,218.06,894345,-3.32,-1.5,220.205
ODFL,2024-04-03,216.58,222.13,216.58,219.84,1017400,3.26,1.51,218.7825
ODFL,2024-04-02,216.63,217.48,213.9,216.57,932900,-0.06,-0.02769699,216.145
ODFL,2024-04-01,219.58,221.0,216.58,218.12,1071938,-1.46,-0.66491,218.82
ODFL,2024-03-28,216.05,220.71,213.21,219.31,1213490,3.26,1.51,217.32
ODFL,2024-03-27,219.14,219.66,211.88,213.98,1017752,-5.16,-2.35,216.165
ODFL,2024-03-26,218.32,219.74,216.14,216.66,701416,-1.66,-0.76035,217.715
ODFL,2024-03-25,219.99,220.32,216.3,217.52,801428,-2.47,-1.12,218.5325
ODFL,2024-03-22,222.41,222.44,218.83,220.54,860280,-1.87,-0.84079,221.055
ODFL,2024-03-21,219.34,223.61,219.34,222.41,926150,3.07,1.4,221.175
ODFL,2024-03-20,211.16,217.22,210.95,217.13,883422,5.97,2.83,214.115
ODFL,2024-03-19,208.38,212.48,208.33,212.04,1066098,3.66,1.76,210.3075
ODFL,2024-03-18,213.02,213.56,209.16,209.37,1057752,-3.64,-1.71,211.2775
ODFL,2024-03-15,212.45,214.34,210.14,210.56,3263624,-1.89,-0.88962,211.8725
ODFL,2024-03-14,218.55,218.68,210.01,213.29,1946720,-5.27,-2.41,215.1325
ODFL,2024-03-13,220.92,221.67,216.49,216.91,858662,-4.01,-1.82,218.9975
ODFL,2024-03-12,215.7,221.45,215.5,220.52,855988,4.82,2.23,218.2925
ODFL,2024-03-11,215.48,217.18,213.84,216.44,1128800,0.965,0.44552,215.735
ODFL,2024-03-08,221.66,222.44,214.02,214.15,990600,-7.51,-3.39,218.0675
ODFL,2024-03-07,219.99,223.29,219.79,221.54,1078630,1.55,0.70458,221.1525
ODFL,2024-03-06,214.51,219.89,214.09,217.73,1293286,3.22,1.5,216.555
ODFL,2024-03-05,221.0,222.97,212.29,215.04,2101906,-5.96,-2.7,217.825
ODFL,2024-03-04,223.72,226.17,222.57,223.12,1386258,-0.6,-0.26819,223.895
ODFL,2024-03-01,221.78,223.69,219.49,222.14,2127616,0.36,0.16232,221.775
ODFL,2024-02-29,218.69,221.96,217.08,221.24,1938482,2.56,1.17,219.7425
ODFL,2024-02-28,217.73,219.26,215.79,216.45,1037000,-1.28,-0.58788,217.3075
ODFL,2024-02-27,222.5,223.43,218.39,220.53,1787400,-1.97,-0.88539,221.2125
ODFL,2024-02-26,219.33,223.65,219.02,222.95,1776600,3.62,1.65,221.2375
ODFL,2024-02-23,220.1,222.7,218.89,220.11,1027400,0.01,0.00454339,220.45
ODFL,2024-02-22,214.95,218.73,214.39,218.47,1030056,3.52,1.64,216.635
ODFL,2024-02-21,210.69,212.76,208.76,212.21,1000522,1.52,0.72144,211.105
ODFL,2024-02-20,211.19,211.93,206.13,209.71,1258800,-1.48,-0.70079,209.74
ODFL,2024-02-16,215.27,217.23,211.59,211.73,1150958,-3.55,-1.64,213.955
ODFL,2024-02-15,217.06,217.46,212.52,216.17,1015886,-0.89,-0.41002,215.8025
ODFL,2024-02-14,212.5,216.37,211.98,215.57,1422890,3.06,1.44,214.105
ODFL,2024-02-13,210.22,214.4,209.42,211.97,1883800,1.75,0.83246,211.5025
ODFL,2024-02-12,217.23,218.55,213.83,214.55,1296600,-2.68,-1.23,216.04
ODFL,2024-02-09,218.94,218.94,214.34,217.67,1610200,-1.28,-0.58007,217.4725
ODFL,2024-02-08,215.67,218.66,214.3,217.58,1351662,1.91,0.88561,216.5525
ODFL,2024-02-07,215.5,224.23,215.29,216.23,2334254,0.725,0.33875,217.8125
ODFL,2024-02-06,208.5,213.82,207.5,212.78,1645600,4.28,2.05,210.65
ODFL,2024-02-05,204.3,207.78,201.39,207.22,1772954,2.92,1.43,205.1725
ODFL,2024-02-02,195.73,205.48,192.83,204.35,2262412,8.62,4.4,199.5975
ODFL,2024-02-01,192.79,196.8,188.09,196.1,2317222,3.31,1.72,193.445
ODFL,2024-01-31,202.86,206.28,190.02,195.51,2933188,-7.35,-3.62,198.6675
ODFL,2024-01-30,196.4,199.81,196.38,197.94,1463806,1.54,0.78411,197.6325
ODFL,2024-01-29,194.96,198.73,194.13,198.62,1169974,3.66,1.88,196.61
ODFL,2024-01-26,198.81,199.5,194.46,196.34,901000,-2.47,-1.24,197.2775
ODFL,2024-01-25,197.84,199.71,195.71,197.72,1043644,-0.12,-0.06065507,197.745
ODFL,2024-01-24,199.1,199.21,195.67,195.84,1101800,-3.25,-1.64,197.455
ODFL,2024-01-23,201.07,202.65,196.61,197.12,1311304,-3.95,-1.96,199.3625
ODFL,2024-01-22,195.23,200.98,194.98,200.86,1730298,5.63,2.88,198.0125
ODFL,2024-01-19,191.66,194.37,190.41,193.62,1675244,1.96,1.02,192.515
ODFL,2024-01-18,189.5,191.96,188.75,191.2,1294800,1.7,0.8971,190.3525
ODFL,2024-01-17,189.38,189.54,187.19,188.93,957108,-0.45,-0.23762,188.76
ODFL,2024-01-16,193.64,194.04,190.13,191.4,934600,-2.24,-1.16,192.3025
ODFL,2024-01-12,195.68,195.68,191.55,194.44,1116046,-1.24,-0.63369,194.3375
ODFL,2024-01-11,196.07,196.41,191.84,194.42,1334944,-1.65,-0.84154,194.685
ODFL,2024-01-10,194.3,195.6,191.46,195.51,1195484,1.22,0.62275,194.2175
ODFL,2024-01-09,194.46,197.36,193.02,195.38,1060896,0.925,0.47311,195.055
ODFL,2024-01-08,193.72,196.77,192.41,196.36,1090400,2.64,1.36,194.815
ODFL,2024-01-05,194.59,194.66,191.23,191.89,1093852,-2.71,-1.39,193.0925
ODFL,2024-01-04,192.44,195.09,190.02,194.63,1423200,2.19,1.14,193.045
ODFL,2024-01-03,196.71,197.0,192.11,192.56,1776200,-4.15,-2.11,194.595
ODFL,2024-01-02,201.66,203.53,197.11,198.87,1171312,-2.78,-1.38,200.2925
ODFL,2023-12-29,205.0,206.55,201.81,202.67,775002,-2.34,-1.14,204.0075
ODFL,2023-12-28,207.94,208.05,204.22,205.53,639490,-2.41,-1.16,206.435
ODFL,2023-12-27,208.41,209.47,205.61,206.8,682064,-1.6,-0.77252,207.5725
ODFL,2023-12-26,207.09,208.98,206.67,208.0,625508,0.91,0.43942,207.685
ODFL,2023-12-22,206.35,207.69,204.3,206.49,811028,0.135,0.06784589,206.2075
ODFL,2023-12-21,202.7,205.45,201.5,204.61,1031616,1.91,0.94228,203.565
ODFL,2023-12-20,198.3,207.98,197.57,201.02,1627000,2.72,1.37,201.2175
ODFL,2023-12-19,197.34,202.11,197.34,200.54,933038,3.2,1.62,199.3325
ODFL,2023-12-18,198.54,200.01,194.59,196.54,1079294,-2.0,-1.01,197.42
ODFL,2023-12-15,191.99,199.03,191.99,196.53,2914492,4.54,2.36,194.885
ODFL,2023-12-14,193.31,194.87,190.13,191.26,2194494,-2.05,-1.06,192.3925
ODFL,2023-12-13,191.18,192.04,187.42,192.03,1621200,0.855,0.44461,190.6675
ODFL,2023-12-12,190.07,192.34,189.0,191.12,2082498,1.05,0.55243,190.6325
ODFL,2023-12-11,188.43,191.52,185.87,189.44,2280364,1.01,0.53601,188.815
ODFL,2023-12-08,186.9,190.27,184.51,184.73,2066000,-2.18,-1.16,186.6025
ODFL,2023-12-07,186.56,187.81,183.53,187.5,2211686,0.94,0.50386,186.35
ODFL,2023-12-06,197.46,198.24,185.26,186.45,2349000,-11.01,-5.58,191.8525
ODFL,2023-12-05,200.12,201.66,197.14,197.4,1554216,-2.72,-1.36,199.08
ODFL,2023-12-04,201.48,203.61,199.2,201.95,1077448,0.475,0.23327,201.56
ODFL,2023-12-01,194.03,203.93,193.11,202.87,1637866,8.84,4.56,198.485
ODFL,2023-11-30,192.14,194.89,188.45,194.53,2585230,2.4,1.24,192.5025
ODFL,2023-11-29,194.36,196.5,191.07,191.96,1395208,-2.4,-1.23,193.4725
ODFL,2023-11-28,198.97,198.97,190.01,193.69,1559200,-5.28,-2.65,195.41
ODFL,2023-11-27,199.2,200.35,196.06,199.33,840232,0.125,0.06526104,198.735
ODFL,2023-11-24,202.47,203.23,201.44,202.16,299000,-0.31,-0.15311,202.325
ODFL,2023-11-22,204.05,205.71,201.58,201.88,800200,-2.18,-1.06,203.305
ODFL,2023-11-21,201.15,202.97,200.21,202.44,590600,1.29,0.64131,201.6925
