symbol,date,open,high,low,close,volume,change,changePercent,vwap
ZS,2020-12-15,184.98,185.0,178.665,181.24,1677680,-3.74,-2.02,181.6
ZS,2020-12-14,182.344,187.43,181.8,183.45,2156931,1.106,0.60655,184.8
ZS,2020-12-11,181.6,184.47,178.24,181.91,1851874,0.31,0.1707,181.18
ZS,2020-12-10,173.0,182.5,172.075,179.75,2566467,6.75,3.9,179.53
ZS,2020-12-09,183.03,185.0,173.4501,176.7,2295953,-6.33,-3.46,178.51
ZS,2020-12-08,178.5,189.56,178.5,184.6,2852379,6.1,3.42,185.55
ZS,2020-12-07,180.0,181.895,176.55,178.11,2135670,-1.89,-1.05,178.61
ZS,2020-12-04,181.73,183.37,175.6,180.75,4354584,-0.98,-0.53926,180.4
ZS,2020-12-03,163.45,189.645,163.29,185.61,15382828,22.16,13.56,181.05
ZS,2020-12-02,149.0332,149.0332,143.4,146.79,2924064,-2.2432,-1.51,147.06
ZS,2020-12-01,155.51,157.33,147.82,151.68,2278229,-3.83,-2.46,151.39
ZS,2020-11-30,151.68,155.75,148.5,155.75,3377424,4.07,2.68,153.95
ZS,2020-11-27,150.0,150.4,146.429,149.74,939557,-0.26,-0.17333,149.17
ZS,2020-11-25,145.11,149.78,144.51,146.94,2329712,1.83,1.26,147.41
ZS,2020-11-24,143.4,143.61,138.675,141.19,1636335,-2.21,-1.54,140.71
ZS,2020-11-23,142.39,144.42,140.46,143.04,1515591,0.65,0.45649,142.78
ZS,2020-11-20,139.99,144.96,139.01,143.01,1491455,3.02,2.16,143.29
ZS,2020-11-19,136.15,141.5,136.08,138.54,1474669,2.39,1.76,139.36
ZS,2020-11-18,136.99,139.0,132.93,135.38,1272798,-1.61,-1.18,135.03
ZS,2020-11-17,135.08,137.85,132.5,136.64,1347441,1.56,1.15,136.38
ZS,2020-11-16,128.99,134.17,127.0,133.52,2651107,4.53,3.51,132.39
ZS,2020-11-13,140.04,140.3168,131.67,131.92,2315499,-8.12,-5.8,134.68
ZS,2020-11-12,137.62,140.41,137.275,140.06,1643760,2.44,1.77,139.29
ZS,2020-11-11,133.04,138.17,129.8,135.49,2463218,2.45,1.84,135.22
ZS,2020-11-10,132.23,132.23,120.34,127.76,3787680,-4.47,-3.38,125.55
ZS,2020-11-09,145.62,146.45,128.76,128.77,3936343,-16.85,-11.57,134.74
ZS,2020-11-06,151.0,151.79,146.46,150.06,1225360,-0.94,-0.62252,149.72
ZS,2020-11-05,148.55,151.61,147.17,150.07,1911031,1.52,1.02,150.09
ZS,2020-11-04,139.99,145.48,139.1285,145.35,2022880,5.36,3.83,143.59
ZS,2020-11-03,135.02,136.1766,132.83,134.65,1041678,-0.37,-0.27403,135.06
ZS,2020-11-02,136.75,137.87,132.79,134.43,1355052,-2.32,-1.7,134.8
ZS,2020-10-30,140.76,141.384,133.8101,135.75,1741685,-5.01,-3.56,136.05
ZS,2020-10-29,145.38,146.5999,140.93,142.56,1312013,-2.82,-1.94,142.87
ZS,2020-10-28,147.49,147.8,142.3,144.06,1471772,-3.43,-2.33,144.11
ZS,2020-10-27,151.54,154.58,147.951,148.64,1596067,-2.9,-1.91,150.64
ZS,2020-10-26,148.27,154.6,147.26,149.0,2071304,0.73,0.49235,150.37
ZS,2020-10-23,145.7,147.05,143.18,147.05,972269,1.35,0.92656,145.87
ZS,2020-10-22,147.79,150.78,144.8,146.58,1088892,-1.21,-0.81873,147.08
ZS,2020-10-21,151.97,151.97,145.45,146.85,1369138,-5.12,-3.37,147.76
ZS,2020-10-20,153.0,155.29,150.51,150.8,1100458,-2.2,-1.44,152.75
ZS,2020-10-19,156.0,158.7362,152.37,153.17,2135659,-2.83,-1.81,154.93
ZS,2020-10-16,155.66,156.71,152.51,154.85,1710426,-0.81,-0.52036,154.98
ZS,2020-10-15,152.41,155.25,149.69,154.97,1871729,2.56,1.68,152.8
ZS,2020-10-14,155.52,157.45,152.71,155.09,2904608,-0.43,-0.27649,155.05
ZS,2020-10-13,153.1,155.14,152.11,154.42,1764818,1.32,0.86218,154.29
ZS,2020-10-12,153.0,155.51,150.86,151.15,1798052,-1.85,-1.21,152.35
ZS,2020-10-09,148.0,152.73,147.705,151.96,1641727,3.96,2.68,151.44
ZS,2020-10-08,149.35,150.4109,146.96,147.66,1513677,-1.69,-1.13,148.77
ZS,2020-10-07,147.16,149.45,146.0,147.68,1830222,0.52,0.35336,147.95
ZS,2020-10-06,145.0,148.34,144.1055,145.51,1985395,0.51,0.35172,146.59
ZS,2020-10-05,143.01,145.71,141.5,145.31,1636644,2.3,1.61,144.64
ZS,2020-10-02,141.42,145.56,140.61,142.05,1919087,0.63,0.44548,143.09
ZS,2020-10-01,142.2,146.45,141.0,144.295,3491108,2.095,1.47,144.55
ZS,2020-09-30,139.47,142.3,138.72,140.69,1946207,1.22,0.87474,140.65
ZS,2020-09-29,138.79,141.4191,138.49,140.49,2118953,1.7,1.22,140.38
ZS,2020-09-28,139.08,139.95,136.1,138.42,1733767,-0.66,-0.47455,137.87
ZS,2020-09-25,135.04,139.14,134.865,138.27,1710531,3.23,2.39,137.65
ZS,2020-09-24,134.97,136.35,131.42,134.56,1718040,-0.41,-0.30377,134.62
ZS,2020-09-23,137.0,140.51,134.9,135.61,2042677,-1.39,-1.01,137.51
ZS,2020-09-22,135.05,138.0,130.255,137.99,2328139,2.94,2.18,135.39
ZS,2020-09-21,127.69,135.0,126.51,134.93,2540980,7.24,5.67,132.11
ZS,2020-09-18,128.23,130.18,125.56,129.1,3113049,0.87,0.67847,128.66
ZS,2020-09-17,127.0,128.4583,124.0,127.21,2718486,0.21,0.16535,126.31
ZS,2020-09-16,133.0,135.1,129.27,131.06,2223124,-1.94,-1.46,131.6
ZS,2020-09-15,131.15,132.75,127.49,132.64,1818865,1.49,1.14,130.55
ZS,2020-09-14,130.75,130.9,125.78,130.1,2163512,-0.65,-0.49713,128.82
ZS,2020-09-11,135.48,135.96,126.86,128.5,2400987,-6.98,-5.15,130.04
ZS,2020-09-10,140.0,146.0,131.0401,132.61,5889849,-7.39,-5.28,137.06
ZS,2020-09-09,137.0,139.59,132.07,134.19,4560184,-2.81,-2.05,134.37
ZS,2020-09-08,130.11,137.37,129.001,133.17,2558129,3.06,2.35,133.94
ZS,2020-09-04,140.0,143.0,127.5,134.34,4313272,-5.66,-4.04,133.09
ZS,2020-09-03,150.81,153.05,140.57,143.45,4213327,-7.36,-4.88,144.82
ZS,2020-09-02,162.99,163.8,152.83,158.52,3489201,-4.47,-2.74,157.82
ZS,2020-09-01,147.6,159.81,146.2153,159.36,4524998,11.76,7.97,155.79
ZS,2020-08-31,141.99,146.93,141.77,143.34,5861062,1.35,0.95077,144.09
ZS,2020-08-28,139.52,143.55,139.44,141.13,2135403,1.61,1.15,141.45
ZS,2020-08-27,141.99,142.24,137.68,138.76,1906677,-3.23,-2.27,139.66
ZS,2020-08-26,137.5,142.24,137.02,140.0,2228529,2.5,1.82,139.97
ZS,2020-08-25,135.61,136.56,134.22,135.63,1195765,0.02,0.01474817,135.37
ZS,2020-08-24,137.02,137.5,132.79,135.74,1661830,-1.28,-0.93417,135.2
ZS,2020-08-21,136.42,138.8,135.0,135.22,2137038,-1.2,-0.87964,136.11
ZS,2020-08-20,129.0,137.03,129.0,136.42,3133569,7.42,5.75,134.82
ZS,2020-08-19,129.13,131.47,127.775,128.26,1738062,-0.87,-0.67374,129.28
ZS,2020-08-18,125.71,128.098,125.01,127.97,1829242,2.26,1.8,126.94
ZS,2020-08-17,124.64,125.93,122.15,124.49,1575449,-0.15,-0.12035,124.27
ZS,2020-08-14,124.2,126.2099,120.83,122.89,3389365,-1.31,-1.05,123.34
ZS,2020-08-13,121.0,124.29,120.94,122.07,2024220,1.07,0.8843,122.51
ZS,2020-08-12,118.96,122.12,117.5,119.34,1950003,0.38,0.31944,119.49
ZS,2020-08-11,119.5,121.48,116.88,117.51,2547617,-1.99,-1.67,118.47
ZS,2020-08-10,125.85,126.5,118.66,122.39,3014449,-3.46,-2.75,121.58
ZS,2020-08-07,131.33,131.79,125.2,125.85,2426204,-5.48,-4.17,127.6
ZS,2020-08-06,135.85,135.85,130.71,132.28,1570302,-3.57,-2.63,132.12
ZS,2020-08-05,132.49,135.21,131.33,134.53,1286907,2.04,1.54,133.65
ZS,2020-08-04,132.48,132.98,130.32,132.49,1186880,0.01,0.00754831,131.71
ZS,2020-08-03,131.05,133.125,130.26,132.58,1767631,1.53,1.17,132.21
ZS,2020-07-31,131.01,131.35,126.9,129.85,1672574,-1.16,-0.88543,128.67
ZS,2020-07-30,127.36,129.94,126.184,129.29,1300627,1.93,1.52,128.75
ZS,2020-07-29,126.26,131.31,126.0,126.97,2966455,0.71,0.56233,127.9
ZS,2020-07-28,124.59,126.49,121.45,124.38,3423116,-0.21,-0.16855,124.31
ZS,2020-07-27,123.68,125.58,122.31,124.87,4152117,1.19,0.96216,124.28
ZS,2020-07-24,121.24,124.82,118.53,121.72,1567694,0.48,0.39591,121.64
ZS,2020-07-23,125.26,129.3,121.83,123.46,2186881,-1.8,-1.44,125.6
ZS,2020-07-22,126.59,128.35,123.71,125.11,1186534,-1.48,-1.17,125.32
ZS,2020-07-21,127.45,127.61,124.7851,125.47,1555484,-1.98,-1.55,125.97
ZS,2020-07-20,121.2,128.1296,121.2,127.6,2053254,6.4,5.28,125.99
ZS,2020-07-17,118.25,120.99,115.6744,120.31,1861125,2.06,1.74,119.34
ZS,2020-07-16,118.75,119.5,113.81,117.15,2316483,-1.6,-1.35,116.67
ZS,2020-07-15,122.5,123.77,119.23,119.84,2389499,-2.66,-2.17,120.98
ZS,2020-07-14,119.0,123.25,115.68,122.43,3197928,3.43,2.88,120.01
ZS,2020-07-13,126.11,129.0,118.5821,119.91,3936471,-6.2,-4.92,124.07
ZS,2020-07-10,126.51,127.0,123.14,125.49,2756975,-1.02,-0.80626,125.44
ZS,2020-07-09,122.1,128.75,122.1,127.41,5372238,5.31,4.35,126.68
ZS,2020-07-08,115.68,121.01,115.41,120.85,3072789,5.17,4.47,119.5
ZS,2020-07-07,115.98,116.5499,112.58,113.84,2241603,-2.14,-1.85,114.58
ZS,2020-07-06,113.02,121.46,112.5001,114.78,5131300,1.76,1.56,116.98
ZS,2020-07-02,112.26,112.9,109.692,110.21,1897384,-2.05,-1.83,110.73
ZS,2020-07-01,109.3,111.795,107.0235,111.51,2552361,2.21,2.02,109.64
ZS,2020-06-30,106.24,110.0,105.53,109.5,2958986,3.26,3.07,108.62
ZS,2020-06-29,106.86,107.0,103.0503,105.39,2430799,-1.47,-1.38,104.54
ZS,2020-06-26,112.6,113.56,105.61,106.0,4791343,-6.6,-5.86,107.49
ZS,2020-06-25,109.89,112.45,108.25,111.61,2660776,1.72,1.57,111.14
ZS,2020-06-24,111.0,113.7,107.23,108.26,3018772,-2.74,-2.47,109.55
ZS,2020-06-23,109.6,112.0,107.71,110.31,4584788,0.71,0.64781,110.04
ZS,2020-06-22,110.29,113.25,109.35,109.67,3734272,-0.62,-0.56215,110.89
ZS,2020-06-19,114.8,114.8,108.2,108.57,3898071,-6.23,-5.43,110.05
ZS,2020-06-18,108.91,115.17,108.49,113.05,5456668,4.14,3.8,112.85
ZS,2020-06-17,103.18,108.37,103.01,106.18,2505684,3.0,2.91,106.4
ZS,2020-06-16,99.86,103.8252,98.55,102.81,3336629,2.95,2.95,101.24
ZS,2020-06-15,101.95,105.3,101.15,104.52,2666216,2.57,2.52,104.15
ZS,2020-06-12,104.81,106.47,100.53,102.47,2010543,-2.34,-2.23,102.93
ZS,2020-06-11,104.48,108.97,102.3,102.68,2662575,-1.8,-1.72,105.38
ZS,2020-06-10,105.09,106.4684,103.405,105.72,2310151,0.63,0.59949,105.43
ZS,2020-06-09,103.22,105.95,102.11,103.59,2522534,0.37,0.35846,104.11
ZS,2020-06-08,99.24,102.88,96.81,102.74,4852854,3.5,3.53,101.67
ZS,2020-06-05,100.38,101.05,96.59,99.31,4659181,-1.07,-1.07,99.14
ZS,2020-06-04,106.51,107.2,101.66,103.05,3989526,-3.46,-3.25,103.79
ZS,2020-06-03,105.54,108.88,104.24,107.41,3607572,1.87,1.77,107.1
ZS,2020-06-02,108.05,111.83,102.25,106.17,10191906,-1.88,-1.74,106.76
ZS,2020-06-01,96.8,112.73,96.5,109.98,17087768,13.18,13.62,106.35
ZS,2020-05-29,87.08,98.38,85.5,98.09,22809061,11.01,12.64,93.61
ZS,2020-05-28,74.7,77.05,73.7877,75.8,4405385,1.1,1.47,75.33
ZS,2020-05-27,76.86,76.91,69.83,74.53,3720091,-2.33,-3.03,72.44
ZS,2020-05-26,79.0,80.0,76.3,76.52,2485331,-2.48,-3.14,77.75
ZS,2020-05-22,76.67,77.14,75.1,76.94,1331034,0.27,0.35216,76.49
ZS,2020-05-21,77.63,77.65,74.16,75.63,1638615,-2.0,-2.58,75.54
ZS,2020-05-20,76.83,77.78,75.96,77.06,1517687,0.23,0.29936,77.14
ZS,2020-05-19,75.0,76.01,74.26,75.24,1644527,0.24,0.32,75.2
ZS,2020-05-18,77.87,77.87,73.5,73.81,2361586,-4.06,-5.21,74.91
ZS,2020-05-15,75.48,78.31,75.48,76.39,1855980,0.91,1.21,76.82
ZS,2020-05-14,73.72,75.89,73.21,75.62,2596568,1.9,2.58,74.97
ZS,2020-05-13,76.95,78.195,73.2653,75.16,2089243,-1.79,-2.33,75.7
ZS,2020-05-12,77.5,78.76,75.72,76.45,2006886,-1.05,-1.35,77.28
ZS,2020-05-11,73.99,77.5,73.66,76.96,2409006,2.97,4.01,76.57
ZS,2020-05-08,75.15,75.55,73.001,74.02,2091483,-1.13,-1.5,74.52
ZS,2020-05-07,73.5,75.15,73.11,74.88,2774063,1.38,1.88,74.62
ZS,2020-05-06,71.84,73.1,70.3,72.54,3089358,0.7,0.97439,72.42
ZS,2020-05-05,70.0,71.67,69.66,71.23,2501268,1.23,1.76,70.96
ZS,2020-05-04,66.61,69.1,66.0,69.08,2026407,2.47,3.71,68.33
ZS,2020-05-01,66.23,67.75,65.51,66.85,1794158,0.62,0.93613,66.44
ZS,2020-04-30,66.97,69.0,66.27,67.08,1828412,0.11,0.16425,67.84
ZS,2020-04-29,66.71,68.07,64.9,66.63,2567522,-0.08,-0.11992,66.87
ZS,2020-04-28,71.0,71.2,66.26,66.72,3035697,-4.28,-6.03,67.38
ZS,2020-04-27,68.505,71.26,68.2,70.47,2615622,1.965,2.87,70.28
ZS,2020-04-24,66.6,68.1,66.06,67.5,2608209,0.9,1.35,67.29
ZS,2020-04-23,66.0,66.8,64.86,66.24,3402131,0.24,0.36364,65.76
ZS,2020-04-22,67.1,68.36,66.39,66.91,1815357,-0.19,-0.28316,67.22
ZS,2020-04-21,70.78,71.425,64.28,65.18,5615274,-5.6,-7.91,66.11
ZS,2020-04-20,68.34,70.83,67.11,70.51,3187856,2.17,3.18,69.64
ZS,2020-04-17,70.41,70.41,67.8,68.0,2563803,-2.41,-3.42,68.64
ZS,2020-04-16,70.7,73.6,69.96,70.37,3440164,-0.33,-0.46676,71.76
ZS,2020-04-15,65.95,70.1,65.525,69.96,4389045,4.01,6.08,69.04
ZS,2020-04-14,63.35,66.58,63.25,66.48,3513041,3.13,4.94,65.45
ZS,2020-04-13,64.01,64.04,61.88,62.17,2649826,-1.84,-2.87,62.5
ZS,2020-04-09,64.18,66.42,62.02,62.59,4588721,-1.59,-2.48,63.7
ZS,2020-04-08,62.43,65.02,62.07,64.93,2622017,2.5,4.0,64.28
ZS,2020-04-07,62.84,63.65,61.6,62.36,2827080,-0.48,-0.76384,62.36
ZS,2020-04-06,64.76,65.0,62.15,63.31,2975255,-1.45,-2.24,63.18
