symbol,date,open,high,low,close,volume,change,changePercent,vwap
ORLY,2024-08-08,1109.07,1129.35,1105.38,1120.9,281700,11.83,1.07,1116.175
ORLY,2024-08-07,1109.01,1131.68,1106.97,1109.05,361876,0.04,0.00360682,1114.1775
ORLY,2024-08-06,1098.78,1129.01,1098.78,1111.3,427249,12.52,1.14,1109.4675
ORLY,2024-08-05,1145.5,1145.5,1101.31,1105.52,451155,-39.98,-3.49,1124.4575
ORLY,2024-08-02,1139.23,1139.23,1107.9,1137.02,477432,-2.21,-0.19399,1130.845
ORLY,2024-08-01,1130.8,1140.84,1123.2,1133.4,337914,2.6,0.22993,1132.06
ORLY,2024-07-31,1147.38,1147.38,1123.22,1126.34,505116,-21.04,-1.83,1136.08
ORLY,2024-07-30,1118.5,1143.51,1116.67,1140.9,421451,22.4,2.0,1129.895
ORLY,2024-07-29,1119.72,1121.54,1104.91,1118.19,325870,-1.53,-0.13664,1116.09
ORLY,2024-07-26,1094.24,1124.45,1091.09,1110.31,549923,16.07,1.47,1105.0225
ORLY,2024-07-25,1050.71,1112.18,1050.71,1092.91,881218,42.2,4.02,1076.6275
ORLY,2024-07-24,1051.08,1061.59,1040.0,1050.71,558800,-0.37,-0.03520189,1050.845
ORLY,2024-07-23,1050.61,1061.96,1046.75,1049.01,328211,-1.6,-0.15229,1052.0825
ORLY,2024-07-22,1049.0,1064.55,1049.0,1057.1,431971,8.1,0.77216,1054.9125
ORLY,2024-07-19,1029.64,1046.72,1028.44,1042.86,392783,13.22,1.28,1036.915
ORLY,2024-07-18,1041.68,1051.9,1026.62,1028.09,369629,-13.59,-1.3,1037.0725
ORLY,2024-07-17,1045.61,1056.73,1042.3,1043.63,334351,-1.98,-0.18936,1047.0675
ORLY,2024-07-16,1046.08,1054.59,1038.32,1043.52,272955,-2.56,-0.24472,1045.6275
ORLY,2024-07-15,1032.86,1052.94,1030.66,1042.41,302692,9.55,0.92462,1039.7175
ORLY,2024-07-12,1035.93,1055.67,1032.96,1040.11,367443,4.18,0.4035,1041.1675
ORLY,2024-07-11,1023.82,1043.16,1021.0,1032.99,440349,9.17,0.89567,1030.2425
ORLY,2024-07-10,1020.33,1031.52,1014.68,1028.19,290437,7.86,0.77034,1023.68
ORLY,2024-07-09,1020.25,1023.87,1013.18,1015.62,243073,-4.63,-0.45381,1018.23
ORLY,2024-07-08,1022.09,1033.05,1018.23,1022.79,257566,0.7,0.06848712,1024.04
ORLY,2024-07-05,1024.41,1029.58,1015.84,1026.82,305008,2.41,0.23526,1024.1625
ORLY,2024-07-03,1033.39,1038.33,1014.93,1020.54,254954,-12.85,-1.24,1026.7975
ORLY,2024-07-02,1017.98,1037.8,1013.89,1037.06,377871,19.08,1.87,1026.6825
ORLY,2024-07-01,1050.07,1057.37,1008.55,1016.32,542632,-33.75,-3.21,1033.0775
ORLY,2024-06-28,1053.14,1068.53,1049.24,1056.06,585662,2.92,0.27727,1056.7425
ORLY,2024-06-27,1054.66,1057.8,1046.61,1057.42,331007,2.76,0.2617,1054.1225
ORLY,2024-06-26,1048.0,1055.2,1043.77,1050.85,402491,2.85,0.27195,1049.455
ORLY,2024-06-25,1086.13,1086.13,1051.89,1057.79,452930,-28.34,-2.61,1070.485
ORLY,2024-06-24,1086.45,1086.45,1074.78,1083.52,363270,-2.93,-0.26969,1082.8
ORLY,2024-06-21,1085.9,1091.22,1077.4,1081.79,663576,-4.11,-0.37849,1084.0775
ORLY,2024-06-20,1059.5,1083.24,1059.5,1080.57,724408,21.07,1.99,1070.7025
ORLY,2024-06-18,1044.08,1058.92,1042.07,1056.65,385617,12.57,1.2,1050.43
ORLY,2024-06-17,1007.02,1047.69,1004.06,1043.25,649250,36.23,3.6,1025.505
ORLY,2024-06-14,995.64,1007.42,988.86,1007.31,539056,11.67,1.17,999.8075
ORLY,2024-06-13,1001.04,1003.89,992.37,995.78,450753,-5.26,-0.52545,998.27
ORLY,2024-06-12,996.92,1016.15,989.91,1004.24,492301,7.32,0.73426,1001.805
ORLY,2024-06-11,978.68,1002.9,975.95,1000.03,635534,21.35,2.18,989.39
ORLY,2024-06-10,980.93,982.61,969.7,975.14,354816,-5.79,-0.59026,977.095
ORLY,2024-06-07,985.06,988.18,975.02,978.7,353247,-6.36,-0.64565,981.74
ORLY,2024-06-06,982.47,992.32,980.96,982.42,544166,-0.05,-0.00508921,984.5425
ORLY,2024-06-05,968.2,977.39,964.71,976.86,676644,8.66,0.89444,971.79
ORLY,2024-06-04,950.6,971.62,950.6,970.3,293534,19.7,2.07,960.78
ORLY,2024-06-03,959.35,965.2,954.0,956.61,439337,-2.74,-0.28561,958.79
ORLY,2024-05-31,967.54,972.83,959.71,963.26,770141,-4.28,-0.44236,965.835
ORLY,2024-05-30,958.99,975.0,956.38,963.64,396859,4.65,0.48489,963.5025
ORLY,2024-05-29,951.44,959.72,947.49,957.9,429132,6.46,0.67897,954.1375
ORLY,2024-05-28,983.51,983.83,956.55,957.51,481021,-26.0,-2.64,970.35
ORLY,2024-05-24,977.2,990.67,977.2,986.96,338941,9.76,0.99877,983.0075
ORLY,2024-05-23,991.0,994.7,973.42,975.87,526129,-15.13,-1.53,983.7475
ORLY,2024-05-22,999.47,1001.05,988.01,991.44,312545,-8.03,-0.80343,994.9925
ORLY,2024-05-21,999.06,1004.05,990.02,995.59,324664,-3.47,-0.34733,997.18
ORLY,2024-05-20,1012.35,1012.35,993.68,995.33,397383,-17.02,-1.68,1003.4275
ORLY,2024-05-17,1005.98,1012.69,1004.18,1012.06,401906,6.08,0.60439,1008.7275
ORLY,2024-05-16,1007.68,1014.42,1000.4,1005.98,310569,-1.7,-0.1687,1007.12
ORLY,2024-05-15,1014.22,1019.67,1007.36,1010.38,355286,-3.84,-0.37862,1012.9075
ORLY,2024-05-14,1012.05,1012.05,990.12,1006.77,587740,-5.28,-0.52171,1005.2475
ORLY,2024-05-13,1026.26,1026.26,1008.04,1012.75,478129,-13.51,-1.32,1018.3275
ORLY,2024-05-10,1026.62,1030.82,1013.12,1019.33,330721,-7.29,-0.7101,1022.4725
ORLY,2024-05-09,1023.75,1033.74,1020.19,1030.72,245328,6.97,0.68083,1027.1
ORLY,2024-05-08,1024.5,1030.77,1020.32,1020.34,282156,-4.16,-0.40605,1023.9825
ORLY,2024-05-07,1016.09,1022.92,1012.92,1020.71,396747,4.62,0.45468,1018.16
ORLY,2024-05-06,1011.5,1019.37,1005.17,1016.09,348347,4.59,0.45378,1013.0325
ORLY,2024-05-03,1003.36,1019.49,1003.36,1012.95,417973,9.59,0.95579,1009.79
ORLY,2024-05-02,1004.12,1007.93,1000.03,1006.23,411359,2.11,0.21013,1004.5775
ORLY,2024-05-01,1005.95,1018.0,1004.19,1005.11,611043,-0.84,-0.08350316,1008.3125
ORLY,2024-04-30,1028.58,1035.29,1008.99,1013.26,528901,-15.32,-1.49,1021.53
ORLY,2024-04-29,1040.23,1041.13,1026.82,1037.04,299058,-3.19,-0.30666,1036.305
ORLY,2024-04-26,1045.99,1055.59,1040.81,1043.93,335739,-2.06,-0.19694,1046.58
ORLY,2024-04-25,1020.0,1067.15,1005.78,1054.13,917937,34.13,3.35,1036.765
ORLY,2024-04-24,1086.3,1099.02,1078.98,1092.7,461772,6.4,0.58916,1089.25
ORLY,2024-04-23,1100.75,1100.75,1086.44,1092.35,331215,-8.4,-0.76312,1095.0725
ORLY,2024-04-22,1099.61,1102.78,1081.04,1091.46,343097,-8.15,-0.74117,1093.7225
ORLY,2024-04-19,1103.46,1105.0,1081.14,1090.94,316382,-12.52,-1.13,1095.135
ORLY,2024-04-18,1105.08,1112.37,1095.07,1101.06,284268,-4.02,-0.36377,1103.395
ORLY,2024-04-17,1103.19,1103.3,1091.14,1094.8,328057,-8.39,-0.76052,1098.1075
ORLY,2024-04-16,1073.31,1095.0,1073.26,1089.51,539394,16.2,1.51,1082.77
ORLY,2024-04-15,1093.74,1094.32,1068.71,1069.27,324893,-24.47,-2.24,1081.51
ORLY,2024-04-12,1077.0,1082.5,1072.18,1076.49,263187,-0.51,-0.04735376,1077.0425
ORLY,2024-04-11,1094.88,1094.88,1076.83,1083.0,299642,-11.88,-1.09,1087.3975
ORLY,2024-04-10,1090.97,1096.54,1086.83,1093.1,221256,2.13,0.19524,1091.86
ORLY,2024-04-09,1113.8,1118.21,1089.31,1095.74,290106,-18.06,-1.62,1104.265
ORLY,2024-04-08,1117.56,1120.41,1105.91,1107.24,246881,-10.32,-0.92344,1112.78
ORLY,2024-04-05,1102.98,1121.21,1102.98,1117.56,280131,14.58,1.32,1111.1825
ORLY,2024-04-04,1133.75,1134.02,1098.74,1099.63,307951,-34.12,-3.01,1116.535
ORLY,2024-04-03,1139.97,1149.23,1132.21,1132.95,281825,-7.02,-0.61581,1138.59
ORLY,2024-04-02,1135.09,1142.04,1131.4,1140.21,325581,5.12,0.45107,1137.185
ORLY,2024-04-01,1128.22,1133.77,1122.5,1130.28,236854,2.06,0.18259,1128.6925
ORLY,2024-03-28,1140.97,1142.72,1125.63,1128.88,292987,-12.09,-1.06,1134.55
ORLY,2024-03-27,1143.8,1144.06,1123.48,1135.52,369086,-8.28,-0.7239,1136.715
ORLY,2024-03-26,1131.48,1140.64,1123.86,1134.78,353029,3.3,0.29165,1132.69
ORLY,2024-03-25,1164.74,1165.15,1136.43,1137.07,350196,-27.67,-2.38,1150.8475
ORLY,2024-03-22,1162.94,1168.6,1155.88,1167.53,273592,4.59,0.39469,1163.7375
ORLY,2024-03-21,1149.61,1169.11,1144.14,1162.94,427747,13.33,1.16,1156.45
ORLY,2024-03-20,1141.24,1145.73,1136.11,1145.29,297086,4.05,0.35488,1142.0925
ORLY,2024-03-19,1121.58,1136.27,1121.5,1134.63,263951,13.05,1.16,1128.495
ORLY,2024-03-18,1122.57,1125.34,1111.55,1113.83,325431,-8.74,-0.77857,1118.3225
ORLY,2024-03-15,1113.41,1121.99,1110.4,1113.18,533788,-0.23,-0.02065726,1114.745
ORLY,2024-03-14,1105.0,1118.1,1100.72,1116.9,374455,11.9,1.08,1110.18
ORLY,2024-03-13,1093.92,1105.46,1088.5,1101.4,268123,7.48,0.68378,1097.32
ORLY,2024-03-12,1086.0,1098.46,1084.79,1094.6,309299,8.6,0.7919,1090.9625
ORLY,2024-03-11,1089.49,1089.49,1071.57,1086.13,229541,-3.36,-0.3084,1084.17
ORLY,2024-03-08,1083.94,1095.0,1078.88,1084.2,316670,0.26,0.02398657,1085.505
ORLY,2024-03-07,1090.45,1096.68,1086.0,1089.43,264265,-1.02,-0.09353936,1090.64
ORLY,2024-03-06,1079.67,1089.71,1074.98,1081.65,333946,1.98,0.18339,1081.5025
ORLY,2024-03-05,1082.05,1084.86,1077.42,1079.67,296777,-2.38,-0.21995,1081.0
ORLY,2024-03-04,1088.06,1090.79,1072.84,1077.98,321595,-10.08,-0.92642,1082.4175
ORLY,2024-03-01,1085.71,1091.23,1082.13,1085.45,233548,-0.26,-0.02394746,1086.13
ORLY,2024-02-29,1098.95,1098.95,1078.15,1087.42,422869,-11.53,-1.05,1090.8675
ORLY,2024-02-28,1080.0,1093.99,1074.87,1092.96,336800,12.96,1.2,1085.455
